electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.257,0.24900000000000003,,-1.0,1.0,11,7,7,152,0.00799999999999998,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.301,0.677,,-1.0,1.0,11,7,8,153,0.6239999999999999,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.907,3.5540000000000003,,-1.0,1.0,11,7,9,154,-1.6470000000000002,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.4170000000000003,5.7540000000000004,,-1.0,1.0,11,7,10,155,-4.337,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.4099999999999999,5.593999999999999,,-1.0,1.0,11,7,11,156,-5.183999999999999,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.635,4.6209999999999996,,-1.0,1.0,11,7,12,157,-3.9859999999999998,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.503,3.1639999999999997,,-1.0,1.0,11,7,13,158,-2.6609999999999996,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.556,1.04,,-1.0,1.0,11,7,14,159,0.516,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.8910000000000002,0.018,,-1.0,1.0,11,7,15,160,1.8730000000000002,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.229,0.0,,-1.0,1.0,11,7,16,161,0.229,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22999999999999998,0.0,,-1.0,1.0,11,7,17,162,0.22999999999999998,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.854,0.0,,-1.0,1.0,11,7,18,163,1.854,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.589,0.0,,-1.0,1.0,11,7,19,164,0.589,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.228,0.0,,-1.0,1.0,11,7,20,165,0.228,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.76,0.0,,-1.0,1.0,11,7,21,166,0.76,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.594,0.0,,-1.0,1.0,11,7,22,167,1.594,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.375,0.0,,-1.0,1.0,11,7,23,168,0.375,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.246,0.0,,-1.0,1.0,11,8,0,169,0.246,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.268,0.0,,-1.0,1.0,11,8,1,170,1.268,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.1360000000000001,0.0,,-1.0,1.0,11,8,2,171,1.1360000000000001,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21799999999999997,0.0,,-1.0,1.0,11,8,3,172,0.21799999999999997,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.217,0.0,,-1.0,1.0,11,8,4,173,0.217,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.343,0.0,,-1.0,1.0,11,8,5,174,1.343,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.12,0.08299999999999999,,-1.0,1.0,11,8,6,175,1.0370000000000001,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.222,1.468,,-1.0,1.0,11,8,7,176,-1.246,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.45899999999999996,2.117,,-1.0,1.0,11,8,8,177,-1.658,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.514,3.717,,-1.0,1.0,11,8,9,178,-1.2030000000000003,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22099999999999997,5.029,,-1.0,1.0,11,8,10,179,-4.808,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.258,4.751,,-1.0,1.0,11,8,11,180,-4.493,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.29,3.839,,-1.0,1.0,11,8,12,181,-3.549,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.218,2.4050000000000002,,-1.0,1.0,11,8,13,182,-2.1870000000000003,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.29,0.7180000000000001,,-1.0,1.0,11,8,14,183,-0.4280000000000001,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9779555555555555,0.015,,-1.0,0.8196578448566157,11,8,15,184,0.9629555555555555,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.523507692307692,0.0,,-1.0,0.9599255272866788,11,8,16,185,1.523507692307692,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7000000000000002,0.0,,-1.0,1.0,11,8,17,186,1.7000000000000002,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.558,0.0,,-1.0,1.0,11,8,18,187,0.558,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.368,0.0,,-1.0,1.0,11,8,19,188,0.368,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.356,0.0,,-1.0,1.0,11,8,20,189,0.356,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.504,0.0,,-1.0,1.0,11,8,21,190,1.504,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.794,0.0,,-1.0,1.0,11,8,22,191,0.794,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.23,0.0,,-1.0,1.0,11,8,23,192,0.23,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.208,0.0,,-1.0,1.0,11,9,0,193,0.208,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.20800000000000002,0.0,,-1.0,1.0,11,9,1,194,0.20800000000000002,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.239,0.0,,-1.0,1.0,11,9,2,195,0.239,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.847,0.0,,-1.0,1.0,11,9,3,196,1.847,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6420000000000001,0.0,,-1.0,1.0,11,9,4,197,1.6420000000000001,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.321,0.0,,-1.0,1.0,11,9,5,198,0.321,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.406,0.001,,-1.0,1.0,11,9,6,199,0.405,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.34,0.064,,-1.0,1.0,11,9,7,200,0.276,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.271,0.139,,-1.0,1.0,11,9,8,201,0.132,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7759999999999998,0.193,,-1.0,1.0,11,9,9,202,1.5829999999999997,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.553,0.259,,-1.0,1.0,11,9,10,203,1.294,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.484,0.33999999999999997,,-1.0,1.0,11,9,11,204,0.14400000000000002,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.331,0.15400000000000003,,-1.0,1.0,11,9,12,205,0.177,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.538,0.217,,-1.0,1.0,11,9,13,206,0.32100000000000006,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.035,0.064,,-1.0,1.0,11,9,14,207,1.971,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.43399999999999994,0.0,,-1.0,1.0,11,9,15,208,0.43399999999999994,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.494,0.0,,-1.0,1.0,11,9,16,209,0.494,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.528,0.0,,-1.0,1.0,11,9,17,210,0.528,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.53,0.0,,-1.0,1.0,11,9,18,211,0.53,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.205,0.0,,-1.0,1.0,11,9,19,212,1.205,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.165,0.0,,-1.0,1.0,11,9,20,213,1.165,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.266,0.0,,-1.0,1.0,11,9,21,214,0.266,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.226,0.0,,-1.0,1.0,11,9,22,215,0.226,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21200000000000002,0.0,,-1.0,1.0,11,9,23,216,0.21200000000000002,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.909,0.0,,-1.0,1.0,11,10,0,217,0.909,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.366,0.0,,-1.0,1.0,11,10,1,218,1.366,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.237,0.0,,-1.0,1.0,11,10,2,219,0.237,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22599999999999998,0.0,,-1.0,1.0,11,10,3,220,0.22599999999999998,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.694,0.0,,-1.0,1.0,11,10,4,221,1.694,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.217,0.0,,-1.0,1.0,11,10,5,222,1.217,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.511,0.0,,-1.0,1.0,11,10,6,223,0.511,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.46199999999999997,0.021,,-1.0,1.0,11,10,7,224,0.44099999999999995,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.37899999999999995,0.091,,-1.0,1.0,11,10,8,225,0.2879999999999999,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.705,0.153,,-1.0,1.0,11,10,9,226,0.5519999999999999,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.4909999999999999,0.209,,-1.0,1.0,11,10,10,227,1.2819999999999998,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.252,0.21599999999999997,,-1.0,1.0,11,10,11,228,0.03600000000000003,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.269,0.155,,-1.0,1.0,11,10,12,229,0.11400000000000002,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.369,0.075,,-1.0,1.0,11,10,13,230,0.294,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.309,0.018000000000000002,,-1.0,1.0,11,10,14,231,0.291,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.047,0.0,,-1.0,1.0,11,10,15,232,2.047,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.44399999999999995,0.0,,-1.0,1.0,11,10,16,233,0.44399999999999995,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.748,0.0,,-1.0,1.0,11,10,17,234,0.748,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.39399999999999996,0.0,,-1.0,1.0,11,10,18,235,0.39399999999999996,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.412,0.0,,-1.0,1.0,11,10,19,236,0.412,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.63,0.0,,-1.0,1.0,11,10,20,237,0.63,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.691,0.0,,-1.0,1.0,11,10,21,238,1.691,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.267,0.0,,-1.0,1.0,11,10,22,239,0.267,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22399999999999998,0.0,,-1.0,1.0,11,10,23,240,0.22399999999999998,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.831,0.0,,-1.0,1.0,11,11,0,241,1.831,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.38,0.0,,-1.0,1.0,11,11,1,242,0.38,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.239,0.0,,-1.0,1.0,11,11,2,243,0.239,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.242,0.0,,-1.0,1.0,11,11,3,244,0.242,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.429,0.0,,-1.0,1.0,11,11,4,245,1.429,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.707,0.0,,-1.0,1.0,11,11,5,246,1.707,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.611,0.01,,-1.0,1.0,11,11,6,247,0.601,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.347,0.15500000000000003,,-1.0,1.0,11,11,7,248,0.19199999999999995,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.408,0.45100000000000007,,-1.0,1.0,11,11,8,249,-0.043000000000000094,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.39899999999999997,0.726,,-1.0,1.0,11,11,9,250,-0.327,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.314,0.673,,-1.0,1.0,11,11,10,251,-0.35900000000000004,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.448,0.76,,-1.0,1.0,11,11,11,252,-0.312,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7349999999999999,0.912,,-1.0,1.0,11,11,12,253,0.8229999999999998,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.321,0.613,,-1.0,1.0,11,11,13,254,-0.292,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.312,0.20299999999999999,,-1.0,1.0,11,11,14,255,0.10900000000000001,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.643,0.0,,-1.0,1.0,11,11,15,256,0.643,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.629,0.0,,-1.0,1.0,11,11,16,257,0.629,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.683,0.0,,-1.0,1.0,11,11,17,258,1.683,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.274,0.0,,-1.0,1.0,11,11,18,259,1.274,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.501,0.0,,-1.0,1.0,11,11,19,260,0.501,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.495,0.0,,-1.0,1.0,11,11,20,261,0.495,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.35000000000000003,0.0,,-1.0,1.0,11,11,21,262,0.35000000000000003,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.832,0.0,,-1.0,1.0,11,11,22,263,0.832,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.406,0.0,,-1.0,1.0,11,11,23,264,1.406,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.377,0.0,,-1.0,1.0,11,12,0,265,1.377,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.23299999999999998,0.0,,-1.0,1.0,11,12,1,266,0.23299999999999998,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22399999999999998,0.0,,-1.0,1.0,11,12,2,267,0.22399999999999998,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.215,0.0,,-1.0,1.0,11,12,3,268,0.215,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.27,0.0,,-1.0,1.0,11,12,4,269,0.27,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9989999999999999,0.0,,-1.0,1.0,11,12,5,270,0.9989999999999999,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.308,0.0,,-1.0,1.0,11,12,6,271,1.308,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5576126495726493,0.035,,-1.0,0.12230779988599805,11,12,7,272,0.5226126495726493,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.2094495726495733,0.251,9.130550427350427,4.0,0.1945490342314462,11,12,8,273,10.089,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.0770324786324779,1.205,9.106967521367523,3.0,0.39422353896060647,11,12,9,274,8.979000000000001,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9643589743589746,1.778,9.149641025641026,2.0,0.5933823129997411,11,12,10,275,8.336,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.1520153846153849,4.771999999999999,8.836984615384615,1.0,0.7934743068812793,11,12,11,276,5.217000000000001,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.528148717948718,3.4979999999999998,0.606851282051282,0.0,0.9867288691791378,11,12,12,277,-2.3629999999999995,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.41100000000000003,1.2759999999999998,,-1.0,1.0,11,12,13,278,-0.8649999999999998,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
