timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-05-07 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,175.0,,5,0.0,1.0
2021-05-07 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,178.0,,5,0.0,1.0
2021-05-07 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,161.0,,5,0.0,1.0
2021-05-07 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,149.0,,5,0.0,1.0
2021-05-07 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,139.0,,5,0.0,1.0
2021-05-07 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,130.0,,5,0.0,1.0
2021-05-08 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,115.0,,5,0.0,1.0
2021-05-08 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-05-08 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,80.0,,5,0.0,1.0
2021-05-08 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,116.0,,5,0.0,1.0
2021-05-08 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5,0.0,1.0
2021-05-08 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-05-08 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-05-08 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,91.0,,5,0.0,1.0
2021-05-08 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5,0.0,1.0
2021-05-08 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,78.0,,5,0.0,1.0
2021-05-08 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-05-08 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5,0.0,1.0
2021-05-08 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,121.0,,5,0.0,1.0
2021-05-08 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-05-08 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
2021-05-08 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-05-08 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-05-08 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-05-08 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-05-08 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,84.0,,5,0.0,1.0
2021-05-08 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,131.0,,5,0.0,1.0
2021-05-08 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-05-08 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-05-08 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,3.0,93.0,,5,0.0,1.0
2021-05-08 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,16.0,103.0,,5,0.0,1.0
2021-05-08 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,32.0,107.0,,5,0.0,1.0
2021-05-08 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,52.0,90.0,,5,0.0,1.0
2021-05-08 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,69.0,91.0,,5,0.0,1.0
2021-05-08 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,107.0,116.0,,5,0.0,1.0
2021-05-08 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,172.0,115.0,,5,0.0,1.0
2021-05-08 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,247.0,111.0,,5,0.0,1.0
2021-05-08 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,350.0,103.0,,5,0.0,1.0
2021-05-08 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,443.0,94.0,,5,0.0,1.0
2021-05-08 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,523.0,104.0,,5,0.0,1.0
2021-05-08 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,606.0,91.0,,5,0.0,1.0
2021-05-08 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,728.0,94.0,,5,0.0,1.0
2021-05-08 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,878.0,104.0,,5,0.0,1.0
2021-05-08 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1014.0,347.0,,5,0.0,1.0
2021-05-08 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1126.0,581.0,,5,0.0,1.0
2021-05-08 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1245.0,242.0,,5,0.0,1.0
2021-05-08 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1451.0,191.0,,5,0.0,1.0
2021-05-08 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1640.0,382.0,,5,0.0,1.0
2021-05-08 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1692.0,107.0,,5,0.0,1.0
2021-05-08 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1745.0,435.0,,5,0.0,1.0
2021-05-08 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1850.0,553.0,,5,0.0,1.0
2021-05-08 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1903.0,138.0,,5,0.0,1.0
2021-05-08 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1812.0,147.0,,5,0.0,1.0
2021-05-08 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1767.0,157.0,,5,0.0,1.0
2021-05-08 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1793.0,230.0,,5,0.0,1.0
2021-05-08 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1619.0,182.0,,5,0.0,1.0
2021-05-08 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1710.0,184.0,,5,0.0,1.0
2021-05-08 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1668.0,652.0,,5,0.0,1.0
2021-05-08 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1366.0,558.0,,5,0.0,1.0
2021-05-08 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1842.0,344.0,,5,0.0,1.0
2021-05-08 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1725.0,101.0,,5,0.0,1.0
2021-05-08 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1746.0,104.0,,5,0.0,1.0
2021-05-08 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1747.0,100.0,,5,0.0,1.0
2021-05-08 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1598.0,80.0,,5,0.0,1.0
2021-05-08 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1421.0,163.0,,5,0.0,1.0
2021-05-08 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1262.0,95.0,,5,0.0,1.0
2021-05-08 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1262.0,113.0,,5,0.0,1.0
2021-05-08 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1429.0,90.27619047619048,116.72380952380952,5,2.5,0.5758078798919501
2021-05-08 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1410.0,415.2530728530728,2360.746927146927,5,2.25,0.5789451004972201
2021-05-08 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1327.0,255.0902564102571,2539.909743589743,5,2.0,0.6423955990192238
2021-05-08 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1179.0,240.44691160691082,2540.553088393089,5,1.75,0.7106615099385409
2021-05-08 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1359.0,211.7128205128206,2540.2871794871794,5,1.5,0.7789447122278158
2021-05-08 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1086.0,202.91111111111104,2540.088888888889,5,1.25,0.8472207676042016
2021-05-08 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,1039.0,159.71623931623935,2226.2837606837606,5,1.0,0.9154914934650985
2021-05-08 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,796.0,132.85982905982905,662.140170940171,5,0.75,0.9753279854001081
2021-05-08 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,902.0,176.75384615384615,248.24615384615385,5,0.5,0.9931245240525478
2021-05-08 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,43.0,728.0,110.43636363636364,7.563636363636363,5,0.25,0.9997967098919442
2021-05-08 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,896.0,211.0,,5,0.0,1.0
2021-05-08 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,625.0,659.0,,5,0.0,1.0
2021-05-08 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,550.0,230.0,,5,0.0,1.0
2021-05-08 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,486.0,124.0,,5,0.0,1.0
2021-05-08 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,320.0,116.0,,5,0.0,1.0
2021-05-08 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,251.0,180.0,,5,0.0,1.0
2021-05-08 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,92.0,184.0,,5,0.0,1.0
2021-05-08 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,51.0,175.0,,5,0.0,1.0
2021-05-08 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,45.0,187.0,,5,0.0,1.0
2021-05-08 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,33.0,193.0,,5,0.0,1.0
2021-05-08 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,10.0,187.0,,5,0.0,1.0
2021-05-08 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,216.0,,5,0.0,1.0
2021-05-08 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,208.0,,5,0.0,1.0
2021-05-08 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,193.0,,5,0.0,1.0
2021-05-08 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,178.0,,5,0.0,1.0
2021-05-08 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,189.0,,5,0.0,1.0
2021-05-08 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,169.0,,5,0.0,1.0
2021-05-08 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5,0.0,1.0
2021-05-08 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,147.0,,5,0.0,1.0
2021-05-08 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,141.0,,5,0.0,1.0
2021-05-08 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,131.0,,5,0.0,1.0
2021-05-08 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-05-08 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5,0.0,1.0
2021-05-08 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5,0.0,1.0
2021-05-08 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-05-09 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
2021-05-09 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-05-09 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-05-09 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5,0.0,1.0
2021-05-09 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,119.0,,5,0.0,1.0
2021-05-09 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-05-09 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-05-09 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-05-09 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-05-09 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-05-09 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-05-09 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-05-09 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,117.0,,5,0.0,1.0
2021-05-09 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5,0.0,1.0
2021-05-09 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-05-09 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-05-09 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5,0.0,1.0
2021-05-09 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-05-09 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5,0.0,1.0
2021-05-09 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-05-09 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,117.0,,5,0.0,1.0
2021-05-09 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,119.0,,5,0.0,1.0
2021-05-09 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5,0.0,1.0
2021-05-09 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1.0,84.0,,5,0.0,1.0
2021-05-09 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,15.0,100.0,,5,0.0,1.0
2021-05-09 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,30.0,108.0,,5,0.0,1.0
2021-05-09 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,40.0,106.0,,5,0.0,1.0
2021-05-09 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,51.0,107.0,,5,0.0,1.0
2021-05-09 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,77.0,106.0,,5,0.0,1.0
2021-05-09 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,131.0,127.0,,5,0.0,1.0
2021-05-09 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,200.0,92.0,,5,0.0,1.0
2021-05-09 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,280.0,93.0,,5,0.0,1.0
2021-05-09 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,385.0,93.0,,5,0.0,1.0
2021-05-09 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,496.0,119.0,,5,0.0,1.0
2021-05-09 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,626.0,122.0,,5,0.0,1.0
2021-05-09 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,704.0,113.0,,5,0.0,1.0
2021-05-09 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,877.0,189.0,,5,0.0,1.0
2021-05-09 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1019.0,258.0,,5,0.0,1.0
2021-05-09 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1075.0,200.0,,5,0.0,1.0
2021-05-09 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1198.0,295.0,,5,0.0,1.0
2021-05-09 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1440.0,278.0,,5,0.0,1.0
2021-05-09 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1561.0,124.0,,5,0.0,1.0
2021-05-09 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1640.0,96.0,,5,0.0,1.0
2021-05-09 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1727.0,109.0,,5,0.0,1.0
2021-05-09 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1798.0,102.0,,5,0.0,1.0
2021-05-09 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1857.0,422.0,,5,0.0,1.0
2021-05-09 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1914.0,823.0,,5,0.0,1.0
2021-05-09 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1847.0,366.0,,5,0.0,1.0
2021-05-09 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1774.0,166.0,,5,0.0,1.0
2021-05-09 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1747.0,127.0,,5,0.0,1.0
2021-05-09 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1745.0,138.0,,5,0.0,1.0
2021-05-09 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1603.0,161.0,,5,0.0,1.0
2021-05-09 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1597.0,83.0,,5,0.0,1.0
2021-05-09 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1596.0,89.0,,5,0.0,1.0
2021-05-09 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1597.0,96.0,,5,0.0,1.0
2021-05-09 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1597.0,74.0,,5,0.0,1.0
2021-05-09 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1598.0,63.0,,5,0.0,1.0
2021-05-09 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1597.0,79.0,,5,0.0,1.0
2021-05-09 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1576.0,76.0,,5,0.0,1.0
2021-05-09 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1522.0,70.0,,5,0.0,1.0
2021-05-09 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1597.0,84.0,,5,0.0,1.0
2021-05-09 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1596.0,85.0,,5,0.0,1.0
2021-05-09 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1582.0,93.0,,5,0.0,1.0
2021-05-09 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1594.0,90.0,,5,0.0,1.0
2021-05-09 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1584.0,76.0,,5,0.0,1.0
2021-05-09 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1503.0,61.0,,5,0.0,1.0
2021-05-09 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1404.0,63.0,,5,0.0,1.0
2021-05-09 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1272.0,63.0,,5,0.0,1.0
2021-05-09 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1170.0,73.0,,5,0.0,1.0
2021-05-09 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1104.0,80.0,,5,0.0,1.0
2021-05-09 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,966.0,105.0,,5,0.0,1.0
2021-05-09 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,856.0,105.0,,5,0.0,1.0
2021-05-09 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,694.0,114.0,,5,0.0,1.0
2021-05-09 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,466.0,98.0,,5,0.0,1.0
2021-05-09 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,318.0,94.0,,5,0.0,1.0
2021-05-09 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,152.0,138.0,,5,0.0,1.0
2021-05-09 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,143.0,110.0,,5,0.0,1.0
2021-05-09 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,122.0,118.0,,5,0.0,1.0
2021-05-09 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,98.0,104.0,,5,0.0,1.0
2021-05-09 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,74.0,88.0,,5,0.0,1.0
2021-05-09 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,46.0,92.0,,5,0.0,1.0
2021-05-09 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,11.0,105.0,,5,0.0,1.0
2021-05-09 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,104.0,,5,0.0,1.0
2021-05-09 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,152.0,,5,0.0,1.0
2021-05-09 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,190.0,,5,0.0,1.0
2021-05-09 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,203.0,,5,0.0,1.0
2021-05-09 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,189.0,,5,0.0,1.0
2021-05-09 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,187.0,,5,0.0,1.0
2021-05-09 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,171.0,,5,0.0,1.0
2021-05-09 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,152.0,,5,0.0,1.0
2021-05-09 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,129.0,,5,0.0,1.0
2021-05-09 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,151.0,,5,0.0,1.0
2021-05-09 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,118.0,,5,0.0,1.0
