electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
1.022317948717949,0.0,9.81368205128205,12.0,0.8246967892851291,9,18,21
0.8520854700854705,0.0,4.033914529914529,11.0,0.9489319891848582,9,18,22
1.098,0.0,0.0,10.0,0.999998874721147,9,18,23
0.7350000000000001,0.0,0.0,9.0,0.999998874721147,9,19,0
0.26,0.0,0.0,8.0,0.999998874721147,9,19,1
0.275,0.0,0.0,7.0,0.999998874721147,9,19,2
0.28700000000000003,0.0,0.0,6.0,0.999998874721147,9,19,3
0.5630000000000001,0.0,0.0,5.0,0.999998874721147,9,19,4
0.325,0.0,0.0,4.0,0.999998874721147,9,19,5
0.33899999999999997,0.32399999999999995,0.0,3.0,0.999998874721147,9,19,6
0.842,1.328,0.0,2.0,0.999998874721147,9,19,7
1.696,2.713,0.0,1.0,0.999998874721147,9,19,8
2.6619111111111113,4.314,8.888888888888888e-5,0.0,0.999998874721147,9,19,9
3.0090000000000003,4.216,,-1.0,1.0,9,19,10
4.447,7.725,,-1.0,1.0,9,19,11
3.364,5.712,,-1.0,1.0,9,19,12
1.5179999999999998,6.129,,-1.0,1.0,9,19,13
0.6,4.449999999999999,,-1.0,1.0,9,19,14
1.7040000000000002,1.954,,-1.0,1.0,9,19,15
1.052,0.9319999999999999,,-1.0,1.0,9,19,16
0.805,0.42500000000000004,,-1.0,1.0,9,19,17
0.5609999999999999,0.008,,-1.0,1.0,9,19,18
0.578,0.0,,-1.0,1.0,9,19,19
0.481,0.0,,-1.0,1.0,9,19,20
0.478,0.0,,-1.0,1.0,9,19,21
0.34900000000000003,0.0,,-1.0,1.0,9,19,22
0.295,0.0,,-1.0,1.0,9,19,23
0.17900000000000002,0.0,,-1.0,1.0,9,20,0
0.14100000000000001,0.0,,-1.0,1.0,9,20,1
0.14300000000000002,0.0,,-1.0,1.0,9,20,2
0.14100000000000001,0.0,,-1.0,1.0,9,20,3
0.28300000000000003,0.0,,-1.0,1.0,9,20,4
0.24,0.0,,-1.0,1.0,9,20,5
0.473,0.044,,-1.0,1.0,9,20,6
0.512,0.42699999999999994,,-1.0,1.0,9,20,7
1.0310000000000001,1.498,,-1.0,1.0,9,20,8
3.0610000000000004,5.291,,-1.0,1.0,9,20,9
3.662,6.9239999999999995,,-1.0,1.0,9,20,10
0.823,3.176,,-1.0,1.0,9,20,11
0.8280000000000001,2.588,,-1.0,1.0,9,20,12
0.476,4.968,,-1.0,1.0,9,20,13
0.46199999999999997,3.996,,-1.0,1.0,9,20,14
1.7040000000000002,4.2620000000000005,,-1.0,1.0,9,20,15
0.581,1.599,,-1.0,1.0,9,20,16
1.2349999999999999,0.83,,-1.0,1.0,9,20,17
0.485,0.012,,-1.0,1.0,9,20,18
0.396,0.0,,-1.0,1.0,9,20,19
0.253,0.0,,-1.0,1.0,9,20,20
0.46299999999999997,0.0,,-1.0,1.0,9,20,21
0.422,0.0,,-1.0,1.0,9,20,22
0.512,0.0,,-1.0,1.0,9,20,23
0.277,0.0,,-1.0,1.0,9,21,0
0.17,0.0,,-1.0,1.0,9,21,1
0.151,0.0,,-1.0,1.0,9,21,2
0.138,0.0,,-1.0,1.0,9,21,3
0.29400000000000004,0.0,,-1.0,1.0,9,21,4
0.194,0.0,,-1.0,1.0,9,21,5
0.494,0.085,,-1.0,1.0,9,21,6
0.6120000000000001,0.72,,-1.0,1.0,9,21,7
0.728,1.063,,-1.0,1.0,9,21,8
1.242,1.976,,-1.0,1.0,9,21,9
2.2359999999999998,3.888,,-1.0,1.0,9,21,10
3.027,6.2829999999999995,,-1.0,1.0,9,21,11
1.018,5.439,,-1.0,1.0,9,21,12
0.40399999999999997,4.513,,-1.0,1.0,9,21,13
0.519,2.7779999999999996,,-1.0,1.0,9,21,14
0.653,2.564,,-1.0,1.0,9,21,15
0.46099999999999997,1.9190000000000003,,-1.0,1.0,9,21,16
0.718,0.716,,-1.0,1.0,9,21,17
0.28300000000000003,0.013,,-1.0,0.9939083338448612,9,21,18
0.864,0.0,0.0,13.0,1.0,9,21,19
0.441,0.0,0.0,12.0,1.0,9,21,20
0.6540000000000001,0.0,0.0,11.0,1.0,9,21,21
0.749,0.0,0.0,10.0,1.0,9,21,22
0.33,0.0,0.0,9.0,1.0,9,21,23
0.182,0.0,0.0,8.0,1.0,9,22,0
0.165,0.0,0.0,7.0,1.0,9,22,1
0.154,0.0,0.0,6.0,1.0,9,22,2
0.14600000000000002,0.0,0.0,5.0,1.0,9,22,3
0.281,0.0,0.0,4.0,1.0,9,22,4
0.191,0.0,0.0,3.0,1.0,9,22,5
0.7020000000000001,0.628,0.0,2.0,1.0,9,22,6
1.665,2.542,0.0,1.0,1.0,9,22,7
2.167,3.6949999999999994,0.0,0.0,1.0,9,22,8
2.86108547008547,6.05,,-1.0,0.4804480202536344,9,22,9
1.0310649572649573,7.232999999999999,6.245935042735043,30.0,0.4948026832187684,9,22,10
1.552447863247863,6.901,5.417552136752137,29.0,0.5738723926856183,9,22,11
2.686502564102564,5.031000000000001,0.745497435897436,28.0,0.6424552822839907,9,22,12
0.9560000000000001,3.453,0.0,27.0,0.6518928229022294,9,22,13
0.9291846153846154,4.9590000000000005,2.867815384615385,26.0,0.6518928229022294,9,22,14
0.8396581196581198,3.7600000000000002,1.37634188034188,25.0,0.6881976079687748,9,22,15
0.4583760683760686,2.069,0.6996239316239314,24.0,0.7056212526050206,9,22,16
0.35600000000000004,0.43600000000000005,0.0,23.0,0.7144780627753256,9,22,17
0.42600000000000005,0.003,0.0,22.0,0.7144780627753256,9,22,18
0.917,0.0,0.0,21.0,0.7144780627753256,9,22,19
0.342,0.0,0.0,20.0,0.7144780627753256,9,22,20
0.812,0.0,0.0,19.0,0.7144780627753256,9,22,21
0.78,0.0,0.0,18.0,0.7144780627753256,9,22,22
0.619,0.0,0.0,17.0,0.7144780627753256,9,22,23
0.17200000000000001,0.0,0.0,16.0,0.7144780627753256,9,23,0
0.164,0.0,0.0,15.0,0.7144780627753256,9,23,1
0.161,0.0,0.0,14.0,0.7144780627753256,9,23,2
0.149,0.0,0.0,13.0,0.7144780627753256,9,23,3
0.29200000000000004,0.0,0.0,12.0,0.7144780627753256,9,23,4
0.174,0.0,0.0,11.0,0.7144780627753256,9,23,5
0.78,0.866,0.0,10.0,0.7144780627753256,9,23,6
2.324,4.148,0.0,9.0,0.7144780627753256,9,23,7
2.023504273504274,6.162999999999999,2.7024957264957266,8.0,0.7144780627753256,9,23,8
1.2742239316239317,6.727,5.086776068376068,7.0,0.7486900022955689,9,23,9
1.4103316239316241,7.722,5.849668376068376,6.0,0.813085469603102,9,23,10
1.5062119658119653,8.121,5.971788034188035,5.0,0.8871386859443668,9,23,11
1.7095606837606836,7.84,2.943439316239316,4.0,0.9627378623094947,9,23,12
0.477,6.824,0.0,3.0,1.0,9,23,13
0.475,5.501,0.0,2.0,1.0,9,23,14
1.246,4.947,0.0,1.0,1.0,9,23,15
0.616,3.894,0.0,0.0,1.0,9,23,16
0.293,1.097,,-1.0,1.0,9,23,17
0.671,0.012,,-1.0,1.0,9,23,18
0.43899999999999995,0.0,,-1.0,1.0,9,23,19
0.45099999999999996,0.0,,-1.0,1.0,9,23,20
0.561,0.0,,-1.0,1.0,9,23,21
0.9590000000000001,0.0,,-1.0,1.0,9,23,22
0.927,0.0,,-1.0,1.0,9,23,23
0.586,0.0,,-1.0,1.0,9,24,0
0.532,0.0,,-1.0,1.0,9,24,1
0.513,0.0,,-1.0,1.0,9,24,2
0.501,0.0,,-1.0,1.0,9,24,3
0.8099999999999999,0.0,,-1.0,1.0,9,24,4
0.44500000000000006,0.0,,-1.0,1.0,9,24,5
0.851,0.7190000000000001,,-1.0,1.0,9,24,6
2.285,3.7920000000000007,,-1.0,1.0,9,24,7
2.989,5.85,,-1.0,1.0,9,24,8
2.151,6.5249999999999995,,-1.0,1.0,9,24,9
2.1379042735042737,7.488,,-1.0,0.83293743137963,9,24,10
2.848875213675214,8.01,5.103124786324786,2.0,0.8507124226976708,9,24,11
2.7876803418803418,7.756,4.849319658119658,1.0,0.9153148547541993,9,24,12
2.267805811965812,6.701,1.840194188034188,0.0,0.9767042694464632,9,24,13
0.7749999999999999,5.383,,-1.0,1.0,9,24,14
1.784,4.759,,-1.0,1.0,9,24,15
0.811,3.5660000000000003,,-1.0,1.0,9,24,16
0.378,0.757,,-1.0,1.0,9,24,17
0.261,0.003,,-1.0,1.0,9,24,18
0.386,0.0,,-1.0,1.0,9,24,19
0.35400000000000004,0.0,,-1.0,1.0,9,24,20
0.337,0.0,,-1.0,1.0,9,24,21
0.35800000000000004,0.0,,-1.0,1.0,9,24,22
0.316,0.0,,-1.0,1.0,9,24,23
0.683,0.0,,-1.0,1.0,9,25,0
0.46599999999999997,0.0,,-1.0,1.0,9,25,1
0.39,0.0,,-1.0,1.0,9,25,2
0.187,0.0,,-1.0,1.0,9,25,3
0.194,0.0,,-1.0,1.0,9,25,4
0.2,0.0,,-1.0,1.0,9,25,5
0.551,0.765,,-1.0,1.0,9,25,6
2.1020000000000003,3.8739999999999997,,-1.0,1.0,9,25,7
3.1479999999999997,5.848999999999999,,-1.0,1.0,9,25,8
1.089,6.388000000000001,,-1.0,1.0,9,25,9
1.471,7.318,,-1.0,1.0,9,25,10
0.443,7.786999999999999,,-1.0,1.0,9,25,11
0.333,7.432,,-1.0,1.0,9,25,12
0.347,6.311000000000001,,-1.0,1.0,9,25,13
0.543,5.105,,-1.0,1.0,9,25,14
0.649,4.297,,-1.0,1.0,9,25,15
0.61,2.782,,-1.0,1.0,9,25,16
0.534,0.502,,-1.0,1.0,9,25,17
0.44399999999999995,0.003,,-1.0,1.0,9,25,18
0.445,0.0,,-1.0,1.0,9,25,19
0.448,0.0,,-1.0,1.0,9,25,20
0.438,0.0,,-1.0,1.0,9,25,21
0.35900000000000004,0.0,,-1.0,1.0,9,25,22
0.40199999999999997,0.0,,-1.0,1.0,9,25,23
0.25599999999999995,0.0,,-1.0,1.0,9,26,0
0.129,0.0,,-1.0,1.0,9,26,1
0.123,0.0,,-1.0,1.0,9,26,2
0.133,0.0,,-1.0,1.0,9,26,3
0.139,0.0,,-1.0,1.0,9,26,4
0.14700000000000002,0.0,,-1.0,1.0,9,26,5
0.28500000000000003,0.272,,-1.0,1.0,9,26,6
1.299,1.924,,-1.0,1.0,9,26,7
2.9059999999999997,5.1819999999999995,,-1.0,1.0,9,26,8
1.651,5.911,,-1.0,1.0,9,26,9
0.9849999999999999,4.6240000000000006,,-1.0,1.0,9,26,10
0.6639999999999999,5.555000000000001,,-1.0,1.0,9,26,11
0.36100000000000004,6.714,,-1.0,1.0,9,26,12
0.9470000000000001,3.8369999999999997,,-1.0,1.0,9,26,13
0.9750000000000001,3.4050000000000002,,-1.0,1.0,9,26,14
0.522,2.842,,-1.0,1.0,9,26,15
0.46799999999999997,0.992,,-1.0,1.0,9,26,16
1.0550000000000002,0.15300000000000002,,-1.0,1.0,9,26,17
0.6779999999999999,0.0,,-1.0,1.0,9,26,18
0.5950000000000001,0.0,,-1.0,1.0,9,26,19
0.483,0.0,,-1.0,1.0,9,26,20
0.429,0.0,,-1.0,1.0,9,26,21
0.436,0.0,,-1.0,1.0,9,26,22
0.289,0.0,,-1.0,1.0,9,26,23
0.184,0.0,,-1.0,1.0,9,27,0
0.157,0.0,,-1.0,1.0,9,27,1
0.148,0.0,,-1.0,1.0,9,27,2
0.132,0.0,,-1.0,1.0,9,27,3
0.146,0.0,,-1.0,1.0,9,27,4
0.258,0.0,,-1.0,1.0,9,27,5
0.525,0.24,,-1.0,1.0,9,27,6
0.775,1.067,,-1.0,1.0,9,27,7
2.043,3.412,,-1.0,1.0,9,27,8
3.243,5.963,,-1.0,1.0,9,27,9
2.028,5.498,,-1.0,1.0,9,27,10
0.718,5.244,,-1.0,1.0,9,27,11
1.304,5.001,,-1.0,1.0,9,27,12
0.7649999999999999,5.279,,-1.0,1.0,9,27,13
0.491,4.233,,-1.0,1.0,9,27,14
0.475,2.86,,-1.0,1.0,9,27,15
1.479,1.073,,-1.0,1.0,9,27,16
0.9369999999999999,0.317,,-1.0,1.0,9,27,17
0.5660000000000001,0.0,,-1.0,1.0,9,27,18
0.586,0.0,,-1.0,1.0,9,27,19
0.5569999999999999,0.0,,-1.0,1.0,9,27,20
0.617,0.0,,-1.0,1.0,9,27,21
0.663,0.0,,-1.0,1.0,9,27,22
0.469,0.0,,-1.0,1.0,9,27,23
0.21399999999999997,0.0,,-1.0,1.0,9,28,0
0.162,0.0,,-1.0,1.0,9,28,1
0.17500000000000002,0.0,,-1.0,1.0,9,28,2
0.165,0.0,,-1.0,1.0,9,28,3
0.173,0.0,,-1.0,1.0,9,28,4
0.186,0.0,,-1.0,1.0,9,28,5
0.434,0.008,,-1.0,1.0,9,28,6
0.408,0.214,,-1.0,1.0,9,28,7
0.7230000000000001,0.839,,-1.0,1.0,9,28,8
1.3470000000000002,2.297,,-1.0,1.0,9,28,9
1.955,3.4859999999999998,,-1.0,1.0,9,28,10
1.509,2.293,,-1.0,1.0,9,28,11
1.875,2.905,,-1.0,1.0,9,28,12
1.9729999999999999,3.447,,-1.0,1.0,9,28,13
1.749,3.194,,-1.0,1.0,9,28,14
0.492,1.5370000000000001,,-1.0,1.0,9,28,15
0.515,0.5329999999999999,,-1.0,1.0,9,28,16
1.048,0.137,,-1.0,1.0,9,28,17
0.975,0.0,,-1.0,1.0,9,28,18
0.631,0.0,,-1.0,1.0,9,28,19
0.521,0.0,,-1.0,1.0,9,28,20
0.505,0.0,,-1.0,1.0,9,28,21
0.46799999999999997,0.0,,-1.0,1.0,9,28,22
0.313,0.0,,-1.0,1.0,9,28,23
0.17200000000000001,0.0,,-1.0,1.0,9,29,0
0.14400000000000002,0.0,,-1.0,1.0,9,29,1
0.14300000000000002,0.0,,-1.0,1.0,9,29,2
0.16399999999999998,0.0,,-1.0,1.0,9,29,3
0.17099999999999999,0.0,,-1.0,1.0,9,29,4
0.192,0.0,,-1.0,1.0,9,29,5
0.5499999999999999,0.028999999999999998,,-1.0,1.0,9,29,6
0.654,0.427,,-1.0,1.0,9,29,7
1.061,1.693,,-1.0,1.0,9,29,8
2.393,4.366,,-1.0,1.0,9,29,9
2.937,5.41,,-1.0,1.0,9,29,10
3.7350000000000003,6.342,,-1.0,1.0,9,29,11
1.256,6.225,,-1.0,1.0,9,29,12
0.9520000000000001,4.694000000000001,,-1.0,1.0,9,29,13
0.669,2.8160000000000003,,-1.0,1.0,9,29,14
0.5630000000000001,2.862,,-1.0,1.0,9,29,15
0.343,2.933,,-1.0,1.0,9,29,16
0.251,0.442,,-1.0,1.0,9,29,17
0.173,0.0,,-1.0,1.0,9,29,18
0.208,0.0,,-1.0,1.0,9,29,19
0.596,0.0,,-1.0,1.0,9,29,20
0.475,0.0,,-1.0,1.0,9,29,21
0.442,0.0,,-1.0,1.0,9,29,22
0.292,0.0,,-1.0,1.0,9,29,23
0.169,0.0,,-1.0,1.0,9,30,0
0.127,0.0,,-1.0,1.0,9,30,1
0.132,0.0,,-1.0,1.0,9,30,2
0.138,0.0,,-1.0,1.0,9,30,3
0.158,0.0,,-1.0,1.0,9,30,4
0.186,0.0,,-1.0,1.0,9,30,5
0.626,0.354,,-1.0,1.0,9,30,6
1.656,2.8630000000000004,,-1.0,1.0,9,30,7
2.94,5.547000000000001,,-1.0,1.0,9,30,8
0.4,4.8999999999999995,,-1.0,1.0,9,30,9
0.266,7.252,,-1.0,1.0,9,30,10
0.292,8.957,,-1.0,1.0,9,30,11
0.31,8.421000000000001,,-1.0,1.0,9,30,12
0.307,5.686000000000001,,-1.0,1.0,9,30,13
0.34099999999999997,5.355,,-1.0,1.0,9,30,14
0.341,3.814,,-1.0,1.0,9,30,15
0.422,2.6820000000000004,,-1.0,1.0,9,30,16
0.48000000000000004,0.534,,-1.0,1.0,9,30,17
0.305,0.0,,-1.0,1.0,9,30,18
0.5529999999999999,0.0,,-1.0,1.0,9,30,19
0.35100000000000003,0.0,,-1.0,1.0,9,30,20
0.22999999999999998,0.0,,-1.0,1.0,9,30,21
0.315,0.0,,-1.0,1.0,9,30,22
0.7470000000000001,0.0,,-1.0,1.0,9,30,23
0.297,0.0,,-1.0,1.0,10,1,0
0.22199999999999998,0.0,,-1.0,1.0,10,1,1
0.251,0.0,,-1.0,1.0,10,1,2
0.253,0.0,,-1.0,1.0,10,1,3
0.31600000000000006,0.0,,-1.0,1.0,10,1,4
0.256,0.0,,-1.0,1.0,10,1,5
0.62,0.381,,-1.0,1.0,10,1,6
2.286,3.165,,-1.0,1.0,10,1,7
2.71,5.379,,-1.0,1.0,10,1,8
0.76,6.017,,-1.0,1.0,10,1,9
0.897,6.964,,-1.0,1.0,10,1,10
2.0546478632478635,7.456,,-1.0,0.7868431877176333,10,1,11
1.4749299145299148,7.323,5.439070085470085,3.0,0.8104700618695625,10,1,12
0.9590153846153849,6.18,4.9649846153846156,2.0,0.8793253555102136,10,1,13
0.6370273504273508,5.032,3.6799726495726492,1.0,0.942179017669648,10,1,14
0.31953333333333334,4.4799999999999995,3.0233777777777777,0.0,0.650614765805234,10,1,15
0.0,2.835,9.856888888888887,2.0,0.6776540913581008,10,1,16
0.0,0.36200000000000004,9.796013675213674,1.0,0.8024362633401808,10,1,17
0.7859076923076924,0.0,5.810092307692308,0.0,0.9264477924279467,10,1,18
0.9930000000000001,0.0,,-1.0,1.0,10,1,19
0.761,0.0,,-1.0,1.0,10,1,20
1.095,0.0,,-1.0,1.0,10,1,21
0.505,0.0,,-1.0,1.0,10,1,22
0.685,0.0,,-1.0,1.0,10,1,23
1.105,0.0,,-1.0,1.0,10,2,0
0.548,0.0,,-1.0,1.0,10,2,1
0.29800000000000004,0.0,,-1.0,1.0,10,2,2
0.27,0.0,,-1.0,1.0,10,2,3
0.28600000000000003,0.0,,-1.0,1.0,10,2,4
0.28,0.0,,-1.0,1.0,10,2,5
0.464,0.247,,-1.0,1.0,10,2,6
0.6910000000000001,0.821,,-1.0,1.0,10,2,7
2.036,3.482,,-1.0,1.0,10,2,8
3.361,5.847,,-1.0,1.0,10,2,9
3.497,6.6610000000000005,,-1.0,1.0,10,2,10
3.724,7.099,,-1.0,1.0,10,2,11
0.624,6.837,,-1.0,1.0,10,2,12
0.5,5.841,,-1.0,1.0,10,2,13
0.883,4.832,,-1.0,1.0,10,2,14
0.393,4.277,,-1.0,1.0,10,2,15
1.1720000000000002,2.2159999999999997,,-1.0,1.0,10,2,16
0.5389999999999999,0.183,,-1.0,1.0,10,2,17
0.326,0.0,,-1.0,1.0,10,2,18
0.351,0.0,,-1.0,1.0,10,2,19
0.34900000000000003,0.0,,-1.0,1.0,10,2,20
0.265,0.0,,-1.0,1.0,10,2,21
0.254,0.0,,-1.0,1.0,10,2,22
0.38799999999999996,0.0,,-1.0,1.0,10,2,23
0.279,0.0,,-1.0,1.0,10,3,0
0.255,0.0,,-1.0,1.0,10,3,1
0.8260000000000001,0.0,,-1.0,1.0,10,3,2
0.7000000000000001,0.0,,-1.0,1.0,10,3,3
1.238,0.0,,-1.0,1.0,10,3,4
0.806,0.0,,-1.0,1.0,10,3,5
0.384,0.34099999999999997,,-1.0,1.0,10,3,6
0.649,3.04,,-1.0,1.0,10,3,7
0.608,5.181,,-1.0,1.0,10,3,8
1.015,5.766,,-1.0,1.0,10,3,9
0.8500000000000001,7.274000000000001,,-1.0,1.0,10,3,10
0.6970000000000001,7.825,,-1.0,1.0,10,3,11
0.30200000000000005,6.904,,-1.0,1.0,10,3,12
0.33499999999999996,5.124,,-1.0,1.0,10,3,13
0.8350000000000001,5.034,,-1.0,1.0,10,3,14
0.44899999999999995,4.33,,-1.0,1.0,10,3,15
0.38999999999999996,1.48,,-1.0,1.0,10,3,16
0.519,0.28200000000000003,,-1.0,1.0,10,3,17
0.9480000000000001,0.0,,-1.0,1.0,10,3,18
0.5569999999999999,0.0,,-1.0,1.0,10,3,19
0.52,0.0,,-1.0,1.0,10,3,20
0.718,0.0,,-1.0,1.0,10,3,21
0.412,0.0,,-1.0,1.0,10,3,22
0.287,0.0,,-1.0,1.0,10,3,23
0.18200000000000002,0.0,,-1.0,1.0,10,4,0
0.138,0.0,,-1.0,1.0,10,4,1
0.14400000000000002,0.0,,-1.0,1.0,10,4,2
0.158,0.0,,-1.0,1.0,10,4,3
0.166,0.0,,-1.0,1.0,10,4,4
0.2,0.0,,-1.0,1.0,10,4,5
0.5740000000000001,0.319,,-1.0,1.0,10,4,6
1.026,1.655,,-1.0,1.0,10,4,7
1.49,2.3339999999999996,,-1.0,1.0,10,4,8
1.1,1.306,,-1.0,1.0,10,4,9
0.908,1.2349999999999999,,-1.0,1.0,10,4,10
1.17,1.36,,-1.0,1.0,10,4,11
0.911,1.153,,-1.0,1.0,10,4,12
0.542,0.786,,-1.0,1.0,10,4,13
0.474,0.603,,-1.0,1.0,10,4,14
0.635,0.76,,-1.0,1.0,10,4,15
0.6100000000000001,0.753,,-1.0,1.0,10,4,16
0.35900000000000004,0.119,,-1.0,1.0,10,4,17
0.492,0.0,,-1.0,1.0,10,4,18
0.681,0.0,,-1.0,1.0,10,4,19
0.671,0.0,,-1.0,1.0,10,4,20
0.544,0.0,,-1.0,1.0,10,4,21
0.459,0.0,,-1.0,1.0,10,4,22
0.324,0.0,,-1.0,1.0,10,4,23
0.169,0.0,,-1.0,1.0,10,5,0
0.129,0.0,,-1.0,1.0,10,5,1
0.18,0.0,,-1.0,1.0,10,5,2
0.132,0.0,,-1.0,1.0,10,5,3
0.157,0.0,,-1.0,1.0,10,5,4
0.185,0.0,,-1.0,1.0,10,5,5
0.8920000000000001,0.011,,-1.0,1.0,10,5,6
0.598,0.37500000000000006,,-1.0,1.0,10,5,7
1.0370000000000001,0.79,,-1.0,1.0,10,5,8
1.752,1.822,,-1.0,1.0,10,5,9
1.699,2.7600000000000002,,-1.0,1.0,10,5,10
1.7159999999999997,1.943,,-1.0,1.0,10,5,11
1.4969999999999999,1.936,,-1.0,1.0,10,5,12
1.5170000000000001,2.309,,-1.0,1.0,10,5,13
1.0739999999999998,1.447,,-1.0,1.0,10,5,14
0.664,0.51,,-1.0,1.0,10,5,15
0.45599999999999996,0.022,,-1.0,1.0,10,5,16
0.7030000000000001,0.018000000000000002,,-1.0,1.0,10,5,17
1.6600000000000001,0.0,,-1.0,1.0,10,5,18
1.5210000000000001,0.0,,-1.0,1.0,10,5,19
0.9139999999999999,0.0,,-1.0,1.0,10,5,20
0.663,0.0,,-1.0,1.0,10,5,21
1.017,0.0,,-1.0,1.0,10,5,22
0.427,0.0,,-1.0,1.0,10,5,23
0.164,0.0,,-1.0,1.0,10,6,0
0.126,0.0,,-1.0,1.0,10,6,1
0.128,0.0,,-1.0,1.0,10,6,2
0.138,0.0,,-1.0,1.0,10,6,3
0.28300000000000003,0.0,,-1.0,1.0,10,6,4
0.706,0.0,,-1.0,1.0,10,6,5
0.718,0.026,,-1.0,1.0,10,6,6
0.558,0.439,,-1.0,1.0,10,6,7
0.862,1.3459999999999999,,-1.0,1.0,10,6,8
2.68,4.535,,-1.0,1.0,10,6,9
2.5700000000000003,4.053,,-1.0,1.0,10,6,10
2.402,4.4,,-1.0,1.0,10,6,11
2.604,4.829,,-1.0,1.0,10,6,12
2.838,5.832,,-1.0,1.0,10,6,13
0.46099999999999997,3.086,,-1.0,1.0,10,6,14
0.906,2.985,,-1.0,1.0,10,6,15
0.5359999999999999,2.6759999999999997,,-1.0,1.0,10,6,16
0.22499999999999998,0.093,,-1.0,1.0,10,6,17
0.35400000000000004,0.0,,-1.0,1.0,10,6,18
0.334,0.0,,-1.0,1.0,10,6,19
0.432,0.0,,-1.0,1.0,10,6,20
0.305,0.0,,-1.0,1.0,10,6,21
0.178,0.0,,-1.0,1.0,10,6,22
0.176,0.0,,-1.0,1.0,10,6,23
0.147,0.0,,-1.0,1.0,10,7,0
0.119,0.0,,-1.0,1.0,10,7,1
0.123,0.0,,-1.0,1.0,10,7,2
0.123,0.0,,-1.0,1.0,10,7,3
0.158,0.0,,-1.0,1.0,10,7,4
0.16599999999999998,0.0,,-1.0,1.0,10,7,5
0.577,0.052,,-1.0,1.0,10,7,6
0.457,0.501,,-1.0,1.0,10,7,7
0.651,1.078,,-1.0,1.0,10,7,8
1.226,1.803,,-1.0,1.0,10,7,9
1.6,2.815,,-1.0,1.0,10,7,10
2.0549999999999997,3.4960000000000004,,-1.0,1.0,10,7,11
1.224,3.4000000000000004,,-1.0,1.0,10,7,12
0.512,2.261,,-1.0,1.0,10,7,13
0.474,0.9730000000000001,,-1.0,1.0,10,7,14
0.927,0.964,,-1.0,1.0,10,7,15
0.5569999999999999,0.51,,-1.0,1.0,10,7,16
0.482,0.045,,-1.0,1.0,10,7,17
0.362,0.0,,-1.0,1.0,10,7,18
0.404,0.0,,-1.0,1.0,10,7,19
0.275,0.0,,-1.0,1.0,10,7,20
0.494,0.0,,-1.0,1.0,10,7,21
0.4,0.0,,-1.0,1.0,10,7,22
0.16,0.0,,-1.0,1.0,10,7,23
0.155,0.0,,-1.0,1.0,10,8,0
0.11299999999999999,0.0,,-1.0,1.0,10,8,1
0.135,0.0,,-1.0,1.0,10,8,2
0.134,0.0,,-1.0,1.0,10,8,3
0.14500000000000002,0.0,,-1.0,1.0,10,8,4
0.22000000000000003,0.0,,-1.0,1.0,10,8,5
0.401,0.0,,-1.0,1.0,10,8,6
0.275,0.118,,-1.0,1.0,10,8,7
0.382,0.502,,-1.0,1.0,10,8,8
0.5188888888888888,0.838,,-1.0,0.2814747419908711,10,8,9
0.7669999999999999,1.1709999999999998,0.0,30.0,0.2931573870401808,10,8,10
1.47,2.683,0.0,29.0,0.2931573870401808,10,8,11
1.7180000000000002,2.8850000000000002,0.0,28.0,0.2931573870401808,10,8,12
1.1151777777777778,3.168,3.220464957264957,27.0,0.2931573870401808,10,8,13
0.0,2.7620000000000005,9.91636923076923,26.0,0.33392649955525516,10,8,14
0.0,2.633,9.02225641025641,25.0,0.45946165620965224,10,8,15
0.6902427350427343,0.567,9.837757264957265,24.0,0.573677892563915,10,8,16
0.7404119658119658,0.111,9.744588034188034,23.0,0.6982178699129172,10,8,17
0.9497760683760684,0.0,8.857223931623931,22.0,0.821578381904408,10,8,18
0.904194871794872,0.0,1.681805128205128,21.0,0.9337054082286622,10,8,19
0.96,0.0,0.0,20.0,0.9549960303624472,10,8,20
0.521,0.0,0.0,19.0,0.9549960303624472,10,8,21
0.4,0.0,0.0,18.0,0.9549960303624472,10,8,22
0.32,0.0,0.0,17.0,0.9549960303624472,10,8,23
0.29400000000000004,0.0,0.0,16.0,0.9549960303624472,10,9,0
0.273,0.0,0.0,15.0,0.9549960303624472,10,9,1
0.243,0.0,0.0,14.0,0.9549960303624472,10,9,2
0.22999999999999998,0.0,0.0,13.0,0.9549960303624472,10,9,3
0.238,0.0,0.0,12.0,0.9549960303624472,10,9,4
0.24,0.0,0.0,11.0,0.9549960303624472,10,9,5
0.264,0.06,0.0,10.0,0.9549960303624472,10,9,6
0.453,0.475,0.0,9.0,0.9549960303624472,10,9,7
0.712,0.9910000000000001,0.0,8.0,0.9549960303624472,10,9,8
1.45,1.951,0.0,7.0,0.9549960303624472,10,9,9
2.67,4.476,0.0,6.0,0.9549960303624472,10,9,10
3.8440000000000003,6.691999999999999,0.0,5.0,0.9549960303624472,10,9,11
4.218999999999999,6.785,0.0,4.0,0.9549960303624472,10,9,12
3.113,5.757,0.0,3.0,0.9549960303624472,10,9,13
0.6387675213675211,4.943,3.1842324786324787,2.0,0.9549960303624472,10,9,14
0.5362444444444445,4.186,0.37075555555555545,1.0,0.995306461905156,10,9,15
0.279,2.002,0.0,0.0,1.0,10,9,16
0.188,0.132,,-1.0,1.0,10,9,17
