timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-03-29 20:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,47.0,,1,-1.0,1.0
2021-03-29 20:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,55.0,,1,-1.0,1.0
2021-03-29 21:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2021-03-29 21:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2021-03-29 21:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2021-03-29 21:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2021-03-29 22:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2021-03-29 22:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,63.0,,1,-1.0,1.0
2021-03-29 22:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2021-03-29 22:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,43.0,,1,-1.0,1.0
2021-03-29 23:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2021-03-29 23:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-03-29 23:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2021-03-29 23:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-30 00:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-30 00:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-30 00:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,47.0,,1,-1.0,1.0
2021-03-30 00:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2021-03-30 01:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-30 01:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-30 01:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-30 01:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,47.0,,1,-1.0,1.0
2021-03-30 02:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2021-03-30 02:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2021-03-30 02:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-30 02:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2021-03-30 03:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2021-03-30 03:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-03-30 03:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-30 03:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2021-03-30 04:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2021-03-30 04:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-30 04:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2021-03-30 04:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,36.0,,1,-1.0,1.0
2021-03-30 05:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-30 05:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-30 05:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2021-03-30 05:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,40.0,,1,-1.0,1.0
2021-03-30 06:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-03-30 06:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2021-03-30 06:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2021-03-30 06:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2021-03-30 07:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,45.0,,1,-1.0,1.0
2021-03-30 07:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2021-03-30 07:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,11.0,104.0,,1,-1.0,1.0
2021-03-30 07:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,36.0,32.0,,1,-1.0,1.0
2021-03-30 08:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,67.0,27.0,,1,-1.0,1.0
2021-03-30 08:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,108.0,45.0,,1,-1.0,1.0
2021-03-30 08:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,183.0,48.0,,1,-1.0,1.0
2021-03-30 08:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,254.0,32.0,,1,-1.0,1.0
2021-03-30 09:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,299.0,35.0,,1,-1.0,1.0
2021-03-30 09:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,367.0,69.0,,1,-1.0,1.0
2021-03-30 09:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,450.0,30.0,,1,-1.0,1.0
2021-03-30 09:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,540.0,45.0,,1,-1.0,1.0
2021-03-30 10:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,677.0,39.0,,1,-1.0,1.0
2021-03-30 10:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,907.0,22.0,,1,-1.0,1.0
2021-03-30 10:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1041.0,26.0,,1,-1.0,1.0
2021-03-30 10:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1156.0,22.0,,1,-1.0,1.0
2021-03-30 11:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1263.0,20.0,,1,-1.0,1.0
2021-03-30 11:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1365.0,43.0,,1,-1.0,1.0
2021-03-30 11:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1464.0,34.0,,1,-1.0,1.0
2021-03-30 11:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1554.0,17.0,,1,-1.0,1.0
2021-03-30 12:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1626.0,19.0,,1,-1.0,1.0
2021-03-30 12:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1688.0,23.0,,1,-1.0,1.0
2021-03-30 12:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1744.0,27.0,,1,-1.0,1.0
2021-03-30 12:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1797.0,51.0,,1,-1.0,1.0
2021-03-30 13:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1838.0,43.0,,1,-1.0,1.0
2021-03-30 13:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1867.0,35.0,,1,-1.0,1.0
2021-03-30 13:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1889.0,31.0,,1,-1.0,1.0
2021-03-30 13:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1909.0,21.0,,1,-1.0,1.0
2021-03-30 14:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1914.0,28.0,,1,-1.0,1.0
2021-03-30 14:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1909.0,45.0,,1,-1.0,1.0
2021-03-30 14:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1898.0,28.0,,1,-1.0,1.0
2021-03-30 14:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1878.0,24.0,,1,-1.0,1.0
2021-03-30 15:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1810.0,34.0,,1,-1.0,1.0
2021-03-30 15:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1723.0,92.0,,1,-1.0,1.0
2021-03-30 15:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1679.0,49.0,,1,-1.0,1.0
2021-03-30 15:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1686.0,37.0,,1,-1.0,1.0
2021-03-30 16:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1662.0,23.0,,1,-1.0,1.0
2021-03-30 16:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1585.0,24.0,,1,-1.0,1.0
2021-03-30 16:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1503.0,25.0,,1,-1.0,1.0
2021-03-30 16:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1418.0,42.0,,1,-1.0,1.0
2021-03-30 17:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1323.0,44.0,,1,-1.0,1.0
2021-03-30 17:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1220.0,28.0,,1,-1.0,1.0
2021-03-30 17:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1053.0,34.0,,1,-1.0,1.0
2021-03-30 17:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,760.0,39.0,,1,-1.0,1.0
2021-03-30 18:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,485.0,137.0,,1,-1.0,1.0
2021-03-30 18:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,334.0,46.0,,1,-1.0,1.0
2021-03-30 18:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,282.0,34.0,,1,-1.0,1.0
2021-03-30 18:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,228.0,32.0,,1,-1.0,1.0
2021-03-30 19:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,117.0,32.0,,1,-1.0,1.0
2021-03-30 19:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,74.0,50.0,,1,-1.0,1.0
2021-03-30 19:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,16.0,66.0,,1,-1.0,1.0
2021-03-30 19:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2021-03-30 20:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-03-30 20:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,39.0,,1,-1.0,1.0
2021-03-30 20:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2021-03-30 20:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2021-03-30 21:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2021-03-30 21:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,45.0,,1,-1.0,1.0
2021-03-30 21:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2021-03-30 21:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,72.0,,1,-1.0,1.0
2021-03-30 22:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,60.0,,1,-1.0,1.0
2021-03-30 22:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,40.0,,1,-1.0,1.0
2021-03-30 22:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2021-03-30 22:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2021-03-30 23:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2021-03-30 23:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2021-03-30 23:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2021-03-30 23:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,37.0,,1,-1.0,1.0
2021-03-31 00:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2021-03-31 00:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2021-03-31 00:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2021-03-31 00:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-31 01:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2021-03-31 01:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-31 01:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2021-03-31 01:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2021-03-31 02:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,27.0,,1,-1.0,1.0
2021-03-31 02:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,27.0,,1,-1.0,1.0
2021-03-31 02:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,27.0,,1,-1.0,1.0
2021-03-31 02:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,36.0,,1,-1.0,1.0
2021-03-31 03:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-03-31 03:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-31 03:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-31 03:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2021-03-31 04:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,28.0,,1,-1.0,1.0
2021-03-31 04:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2021-03-31 04:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,39.0,,1,-1.0,1.0
2021-03-31 04:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,26.0,,1,-1.0,1.0
2021-03-31 05:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-31 05:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,29.0,,1,-1.0,1.0
2021-03-31 05:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,43.0,,1,-1.0,1.0
2021-03-31 05:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2021-03-31 06:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2021-03-31 06:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2021-03-31 06:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2021-03-31 06:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,142.0,,1,-1.0,1.0
2021-03-31 07:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2021-03-31 07:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2021-03-31 07:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,12.0,30.0,,1,-1.0,1.0
2021-03-31 07:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,35.0,25.0,,1,-1.0,1.0
2021-03-31 08:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,69.0,39.0,,1,-1.0,1.0
2021-03-31 08:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,113.0,53.0,,1,-1.0,1.0
2021-03-31 08:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,152.0,244.0,,1,-1.0,1.0
2021-03-31 08:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,277.0,324.0,,1,-1.0,1.0
2021-03-31 09:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,326.0,48.0,,1,-1.0,1.0
2021-03-31 09:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,398.0,502.0,,1,-1.0,1.0
2021-03-31 09:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,483.0,316.0,,1,-1.0,1.0
2021-03-31 09:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,568.0,30.0,,1,-1.0,1.0
2021-03-31 10:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,716.0,28.0,,1,-1.0,1.0
2021-03-31 10:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,901.0,23.0,,1,-1.0,1.0
2021-03-31 10:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1021.0,38.0,,1,-1.0,1.0
2021-03-31 10:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1136.0,44.0,,1,-1.0,1.0
2021-03-31 11:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1254.0,22.0,,1,-1.0,1.0
2021-03-31 11:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1357.0,24.0,,1,-1.0,1.0
2021-03-31 11:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1449.0,19.0,,1,-1.0,1.0
2021-03-31 11:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1535.0,29.0,,1,-1.0,1.0
2021-03-31 12:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1605.0,58.0,,1,-1.0,1.0
2021-03-31 12:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1663.0,38.0,,1,-1.0,1.0
2021-03-31 12:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1720.0,43.0,,1,-1.0,1.0
2021-03-31 12:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1782.0,30.0,,1,-1.0,1.0
2021-03-31 13:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1821.0,36.0,,1,-1.0,1.0
2021-03-31 13:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1856.0,19.0,,1,-1.0,1.0
2021-03-31 13:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1827.0,18.0,,1,-1.0,1.0
2021-03-31 13:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1692.0,28.0,,1,-1.0,1.0
2021-03-31 14:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1670.0,48.0,,1,-1.0,1.0
2021-03-31 14:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1674.0,31.0,,1,-1.0,1.0
2021-03-31 14:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1651.0,62.0,,1,-1.0,1.0
2021-03-31 14:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1658.0,25.0,,1,-1.0,1.0
2021-03-31 15:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1672.0,48.0,,1,-1.0,1.0
2021-03-31 15:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1692.0,37.0,,1,-1.0,1.0
2021-03-31 15:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1659.0,30.0,,1,-1.0,1.0
2021-03-31 15:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1690.0,23.0,,1,-1.0,1.0
2021-03-31 16:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1632.0,34.0,,1,-1.0,1.0
2021-03-31 16:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1561.0,44.0,,1,-1.0,1.0
2021-03-31 16:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1481.0,25.0,,1,-1.0,1.0
2021-03-31 16:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1395.0,29.0,,1,-1.0,1.0
2021-03-31 17:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1302.0,28.0,,1,-1.0,1.0
2021-03-31 17:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1191.0,55.0,,1,-1.0,1.0
2021-03-31 17:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1044.0,146.0,,1,-1.0,1.0
2021-03-31 17:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,775.0,24.0,,1,-1.0,1.0
2021-03-31 18:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,494.0,33.0,,1,-1.0,1.0
2021-03-31 18:15:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,345.0,43.0,,1,-1.0,1.0
2021-03-31 18:30:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,286.0,163.0,,1,-1.0,1.0
2021-03-31 18:45:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,242.0,35.0,,1,-1.0,1.0
2021-03-31 19:00:00+02:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,120.0,35.0,,1,-1.0,1.0
