electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.145,0.0,,-1.0,1.0,2,22,23,2736,0.145,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.139,0.0,,-1.0,1.0,2,23,0,2737,0.139,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.129,0.0,,-1.0,1.0,2,23,1,2738,0.129,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.134,0.0,,-1.0,1.0,2,23,2,2739,0.134,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.14400000000000002,0.0,,-1.0,1.0,2,23,3,2740,0.14400000000000002,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.152,0.0,,-1.0,1.0,2,23,4,2741,0.152,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.229,0.0,,-1.0,1.0,2,23,5,2742,0.229,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.22900000000000004,0.046,,-1.0,1.0,2,23,6,2743,0.18300000000000005,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.119,0.766,,-1.0,1.0,2,23,7,2744,-0.647,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.107,2.1759999999999997,,-1.0,1.0,2,23,8,2745,-2.0689999999999995,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.118,3.8850000000000002,,-1.0,1.0,2,23,9,2746,-3.7670000000000003,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.116,5.149,,-1.0,1.0,2,23,10,2747,-5.033,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.181,5.878,,-1.0,1.0,2,23,11,2748,-5.697,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.083,5.936000000000001,,-1.0,1.0,2,23,12,2749,-5.853000000000001,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10600000000000001,5.392,,-1.0,1.0,2,23,13,2750,-5.2860000000000005,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.119,3.6809999999999996,,-1.0,1.0,2,23,14,2751,-3.5619999999999994,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.119,1.627,,-1.0,1.0,2,23,15,2752,-1.508,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.156,0.37,,-1.0,1.0,2,23,16,2753,-0.214,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20500000000000002,0.0,,-1.0,1.0,2,23,17,2754,0.20500000000000002,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.524,0.0,,-1.0,1.0,2,23,18,2755,0.524,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20400000000000001,0.0,,-1.0,1.0,2,23,19,2756,0.20400000000000001,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.242,0.0,,-1.0,1.0,2,23,20,2757,0.242,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.207,0.0,,-1.0,1.0,2,23,21,2758,0.207,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.147,0.0,,-1.0,1.0,2,23,22,2759,0.147,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.134,0.0,,-1.0,1.0,2,23,23,2760,0.134,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.118,0.0,,-1.0,1.0,2,24,0,2761,0.118,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.137,0.0,,-1.0,1.0,2,24,1,2762,0.137,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.148,0.0,,-1.0,1.0,2,24,2,2763,0.148,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.124,0.0,,-1.0,1.0,2,24,3,2764,0.124,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.132,0.0,,-1.0,1.0,2,24,4,2765,0.132,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.294,0.0,,-1.0,1.0,2,24,5,2766,0.294,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.15,0.051,,-1.0,1.0,2,24,6,2767,0.099,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.165,0.7649999999999999,,-1.0,1.0,2,24,7,2768,-0.5999999999999999,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.571,2.059,,-1.0,1.0,2,24,8,2769,-1.4880000000000002,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.149,3.7039999999999997,,-1.0,1.0,2,24,9,2770,-3.5549999999999997,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10899999999999999,5.111000000000001,,-1.0,1.0,2,24,10,2771,-5.002000000000001,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.217,5.79,,-1.0,1.0,2,24,11,2772,-5.573,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.653,5.848,,-1.0,1.0,2,24,12,2773,-5.195,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.944,5.406,,-1.0,1.0,2,24,13,2774,-4.462,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.33599999999999997,3.7169999999999996,,-1.0,1.0,2,24,14,2775,-3.381,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.8850000000000001,1.644,,-1.0,1.0,2,24,15,2776,-0.7589999999999998,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.195,0.39599999999999996,,-1.0,1.0,2,24,16,2777,-0.20099999999999996,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21100000000000002,0.0,,-1.0,1.0,2,24,17,2778,0.21100000000000002,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.26999999999999996,0.0,,-1.0,1.0,2,24,18,2779,0.26999999999999996,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.222,0.0,,-1.0,1.0,2,24,19,2780,0.222,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.237,0.0,,-1.0,1.0,2,24,20,2781,0.237,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21,0.0,,-1.0,1.0,2,24,21,2782,0.21,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.155,0.0,,-1.0,1.0,2,24,22,2783,0.155,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.133,0.0,,-1.0,1.0,2,24,23,2784,0.133,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.13799999999999998,0.0,,-1.0,1.0,2,25,0,2785,0.13799999999999998,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.13999999999999999,0.0,,-1.0,1.0,2,25,1,2786,0.13999999999999999,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.146,0.0,,-1.0,1.0,2,25,2,2787,0.146,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.13799999999999998,0.0,,-1.0,1.0,2,25,3,2788,0.13799999999999998,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.14900000000000002,0.0,,-1.0,1.0,2,25,4,2789,0.14900000000000002,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.383,0.0,,-1.0,1.0,2,25,5,2790,0.383,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.19299999999999998,0.063,,-1.0,1.0,2,25,6,2791,0.12999999999999998,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.245,0.929,,-1.0,1.0,2,25,7,2792,-0.684,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.398,2.514,,-1.0,1.0,2,25,8,2793,-2.1159999999999997,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.349,4.521,,-1.0,1.0,2,25,9,2794,-4.172,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.264,5.811,,-1.0,1.0,2,25,10,2795,-5.547,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.152,6.539999999999999,,-1.0,1.0,2,25,11,2796,-6.387999999999999,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.136,5.1209999999999996,,-1.0,1.0,2,25,12,2797,-4.984999999999999,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20700000000000002,3.056,,-1.0,1.0,2,25,13,2798,-2.849,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.123,3.0260000000000002,,-1.0,1.0,2,25,14,2799,-2.9030000000000005,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.16,1.8470000000000002,,-1.0,1.0,2,25,15,2800,-1.6870000000000003,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.278,0.416,,-1.0,1.0,2,25,16,2801,-0.13799999999999996,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.289,0.0,,-1.0,1.0,2,25,17,2802,0.289,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21599999999999997,0.0,,-1.0,1.0,2,25,18,2803,0.21599999999999997,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.207,0.0,,-1.0,1.0,2,25,19,2804,0.207,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.235,0.0,,-1.0,1.0,2,25,20,2805,0.235,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.193,0.0,,-1.0,1.0,2,25,21,2806,0.193,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.19,0.0,,-1.0,1.0,2,25,22,2807,0.19,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.157,0.0,,-1.0,1.0,2,25,23,2808,0.157,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.136,0.0,,-1.0,1.0,2,26,0,2809,0.136,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.138,0.0,,-1.0,1.0,2,26,1,2810,0.138,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.145,0.0,,-1.0,1.0,2,26,2,2811,0.145,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.138,0.0,,-1.0,1.0,2,26,3,2812,0.138,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.148,0.0,,-1.0,1.0,2,26,4,2813,0.148,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.272,0.0,,-1.0,1.0,2,26,5,2814,0.272,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.14600000000000002,0.057999999999999996,,-1.0,1.0,2,26,6,2815,0.08800000000000002,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.148,0.924,,-1.0,1.0,2,26,7,2816,-0.776,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.164,2.37,,-1.0,1.0,2,26,8,2817,-2.206,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.12000000000000001,4.233,,-1.0,1.0,2,26,9,2818,-4.1129999999999995,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10800000000000001,5.441999999999999,,-1.0,1.0,2,26,10,2819,-5.334,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.521,5.969,,-1.0,1.0,2,26,11,2820,-5.448,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.984,3.0469999999999997,,-1.0,1.0,2,26,12,2821,-2.0629999999999997,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.35900000000000004,2.4770000000000003,,-1.0,1.0,2,26,13,2822,-2.1180000000000003,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.35000000000000003,0.8440000000000001,,-1.0,1.0,2,26,14,2823,-0.49400000000000005,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.394,0.35200000000000004,,-1.0,1.0,2,26,15,2824,0.04199999999999998,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.484,0.224,,-1.0,1.0,2,26,16,2825,0.26,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.22799999999999998,0.0,,-1.0,1.0,2,26,17,2826,0.22799999999999998,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.219,0.0,,-1.0,1.0,2,26,18,2827,0.219,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21999999999999997,0.0,,-1.0,1.0,2,26,19,2828,0.21999999999999997,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23,0.0,,-1.0,1.0,2,26,20,2829,0.23,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23299999999999998,0.0,,-1.0,1.0,2,26,21,2830,0.23299999999999998,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.15,0.0,,-1.0,1.0,2,26,22,2831,0.15,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.136,0.0,,-1.0,1.0,2,26,23,2832,0.136,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.136,0.0,,-1.0,1.0,2,27,0,2833,0.136,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.135,0.0,,-1.0,1.0,2,27,1,2834,0.135,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.144,0.0,,-1.0,1.0,2,27,2,2835,0.144,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.132,0.0,,-1.0,1.0,2,27,3,2836,0.132,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.136,0.0,,-1.0,1.0,2,27,4,2837,0.136,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.152,0.0,,-1.0,1.0,2,27,5,2838,0.152,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.244,0.043000000000000003,,-1.0,1.0,2,27,6,2839,0.20099999999999998,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.491,0.8140000000000001,,-1.0,1.0,2,27,7,2840,-0.32300000000000006,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.167,2.552,,-1.0,1.0,2,27,8,2841,-1.385,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.193,5.045,,-1.0,1.0,2,27,9,2842,-4.852,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.692,5.829,,-1.0,1.0,2,27,10,2843,-5.137,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.123,3.04,,-1.0,1.0,2,27,11,2844,-1.917,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.9160000000000001,3.021,,-1.0,1.0,2,27,12,2845,-1.1049999999999998,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.2590000000000003,2.987,,-1.0,1.0,2,27,13,2846,-0.7279999999999998,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.9260000000000002,2.992,,-1.0,1.0,2,27,14,2847,-1.0659999999999998,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.33299999999999996,1.672,,-1.0,1.0,2,27,15,2848,-1.339,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.8760000000000001,0.343,,-1.0,1.0,2,27,16,2849,0.5330000000000001,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.199,0.0,,-1.0,1.0,2,27,17,2850,0.199,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20500000000000002,0.0,,-1.0,1.0,2,27,18,2851,0.20500000000000002,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.196,0.0,,-1.0,1.0,2,27,19,2852,0.196,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.2,0.0,,-1.0,1.0,2,27,20,2853,0.2,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.197,0.0,,-1.0,1.0,2,27,21,2854,0.197,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.157,0.0,,-1.0,1.0,2,27,22,2855,0.157,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.128,0.0,,-1.0,1.0,2,27,23,2856,0.128,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.119,0.0,,-1.0,1.0,2,28,0,2857,0.119,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.139,0.0,,-1.0,1.0,2,28,1,2858,0.139,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.142,0.0,,-1.0,1.0,2,28,2,2859,0.142,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.132,0.0,,-1.0,1.0,2,28,3,2860,0.132,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.128,0.0,,-1.0,1.0,2,28,4,2861,0.128,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.129,0.0,,-1.0,1.0,2,28,5,2862,0.129,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.148,0.047,,-1.0,1.0,2,28,6,2863,0.10099999999999999,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20199999999999999,0.8820000000000001,,-1.0,1.0,2,28,7,2864,-0.6800000000000002,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
