Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,45.508,-1.0,17.409951656021484,0.998,0.0,0.4970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.242,0.0,0.0,0.28300000000000003,0.0,0.0,0.0,0.0,0.0,11.0,23.0,12.0,4319
0.26885000000000003,45.508,-1.0,17.409951656021484,0.224,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,11.0,23.0,13.0,4319
0.35909193450000004,45.508,-1.0,17.409951656021484,0.1,0.34112710365401394,0.24687289634598603,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,0.005,0.0,1.022,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.868,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,16.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,17.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.637,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,18.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.031,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.285,0.0,0.22400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.365,0.0,0.0,0.15700000000000003,0.0,0.0,0.0,0.0,0.0,11.0,24.0,9.0,4319
0.14915000000000003,45.508,-1.0,17.409951656021484,0.33,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0.0,11.0,24.0,10.0,4319
0.32869552550000003,45.508,-1.0,17.409951656021484,0.284,0.0,0.0,0.28099999999999997,0.0,0.0,0.0,0.0,0.0,11.0,24.0,11.0,4319
0.595635664634235,45.508,-1.0,17.409951656021484,0.244,0.0,0.0,0.31600000000000006,0.0,0.0,0.0,0.0,0.0,11.0,24.0,12.0,4319
0.895817795564296,45.508,-1.0,17.409951656021484,0.304,0.0,0.0,0.08600000000000002,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0,4319
0.977490921030429,45.508,-1.0,17.409951656021484,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,4319
0.7985142278812981,45.508,-1.0,17.409951656021484,0.005,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,15.0,4319
0.33638500929541165,45.508,-1.0,17.409951656021484,0.0,0.31955617185707724,0.2424438281429228,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,16.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,17.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.536,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,18.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.078,0.0,0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.205,0.0,0.0,0.0,0.3330000000000001,0.0,0.0,0.0,0.0,11.0,25.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.23,0.0,0.0,0.0,0.735,0.0,0.0,0.0,0.0,11.0,25.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.224,0.0,0.0,1.836453877241999,0.4675461227580011,0.0,0.0,0.0,0.0,11.0,25.0,10.0,4319
1.744631183379899,45.508,-1.0,17.409951656021484,0.23,0.0,0.0,2.403,0.0,0.0,0.0,0.0,0.0,11.0,25.0,11.0,4319
4.0274288444443975,45.508,-1.0,17.409951656021484,0.185,0.0,0.0,1.3639999999999999,0.0,0.0,0.0,0.0,0.0,11.0,25.0,12.0,4319
5.323108021579064,45.508,-1.0,17.409951656021484,0.257,0.0,0.0,1.049,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
6.319498328338418,45.508,-1.0,17.409951656021484,0.263,0.057999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
6.258256111809468,45.508,-1.0,17.409951656021484,0.019,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
5.826489416756614,45.508,-1.0,17.409951656021484,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
5.1852619904935615,45.508,-1.0,17.409951656021484,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
4.552474853684897,45.508,-1.0,17.409951656021484,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
4.001811963648437,45.508,-1.0,17.409951656021484,0.0,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
3.539586646130477,45.508,-1.0,17.409951656021484,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
3.101585721687894,45.508,-1.0,17.409951656021484,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
2.5867558320096933,45.508,-1.0,17.409951656021484,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
2.311941387228783,45.508,-1.0,17.409951656021484,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
2.100293081618216,45.508,-1.0,17.409951656021484,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4319
1.8897037570357675,45.508,-1.0,17.409951656021484,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,4319
1.6728049606593565,45.508,-1.0,17.409951656021484,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
1.451702144931037,45.508,-1.0,17.409951656021484,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,3.0,4319
1.224290172813489,45.508,-1.0,17.409951656021484,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.8158323914757046,45.508,-1.0,17.409951656021484,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,5.0,4319
0.4379131796609104,45.508,-1.0,17.409951656021484,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.1768474106859206,45.508,-1.0,17.409951656021484,0.051,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.241,0.0,0.0,0.0,0.043999999999999984,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.225,0.0,0.0,0.16812416648320008,0.3878758335168,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.1597179581590401,45.508,-1.0,17.409951656021484,0.22,0.0,0.0,1.2670000000000001,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
1.3633631666202957,45.508,-1.0,17.409951656021484,0.209,0.0,0.0,2.4379999999999997,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
3.679422265725297,45.508,-1.0,17.409951656021484,0.204,0.0,0.0,1.479,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
5.084361883057326,45.508,-1.0,17.409951656021484,0.257,0.0,0.0,1.033,0.0,0.0,0.0,0.0,0.0,11.0,26.0,13.0,4319
6.065559352200835,45.508,-1.0,17.409951656021484,0.197,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,14.0,4319
5.929587911735719,45.508,-1.0,17.409951656021484,0.014,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
5.358883708307467,45.508,-1.0,17.409951656021484,0.0,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,16.0,4319
4.807143994426418,45.508,-1.0,17.409951656021484,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
4.212262937999836,45.508,-1.0,17.409951656021484,0.0,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
3.679504991162996,45.508,-1.0,17.409951656021484,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
3.2120261849594614,45.508,-1.0,17.409951656021484,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
2.8961403504889125,45.508,-1.0,17.409951656021484,0.0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
2.6834218873304985,45.508,-1.0,17.409951656021484,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
2.4696571741470286,45.508,-1.0,17.409951656021484,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
2.2516883475891545,45.508,-1.0,17.409951656021484,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
2.023199744306577,45.508,-1.0,17.409951656021484,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
1.8062969430505476,45.508,-1.0,17.409951656021484,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
1.5841374909838064,45.508,-1.0,17.409951656021484,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
1.3525110194900771,45.508,-1.0,17.409951656021484,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
1.0598388652113924,45.508,-1.0,17.409951656021484,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.7724386489920861,45.508,-1.0,17.409951656021484,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.46609968635816645,45.508,-1.0,17.409951656021484,0.116,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.3460857033672758,45.508,-1.0,17.409951656021484,0.204,0.0,0.0,0.5820000000000001,0.0,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
0.8989753207961749,45.508,-1.0,17.409951656021484,0.235,0.0,0.0,1.0790000000000002,0.0,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
1.923998351536551,45.508,-1.0,17.409951656021484,0.222,0.0,0.0,1.6300000000000001,0.0,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
3.4724406315860055,45.508,-1.0,17.409951656021484,0.31,0.0,0.0,2.633,0.0,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
5.973686458367058,45.508,-1.0,17.409951656021484,0.328,0.0,0.0,1.042,0.0,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
6.963407247773307,45.508,-1.0,17.409951656021484,0.462,0.0,0.0,0.788,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
7.711798345555874,45.508,-1.0,17.409951656021484,0.18,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
7.2715669916044074,45.508,-1.0,17.409951656021484,0.013,0.33499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
6.918717265646411,45.508,-1.0,17.409951656021484,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
6.333246546232241,45.508,-1.0,17.409951656021484,0.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
5.573056548833955,45.508,-1.0,17.409951656021484,0.0,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
4.95078409397804,45.508,-1.0,17.409951656021484,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
4.345372412558972,45.508,-1.0,17.409951656021484,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
3.7841894198062453,45.508,-1.0,17.409951656021484,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
3.4230232625438015,45.508,-1.0,17.409951656021484,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
3.065025835002926,45.508,-1.0,17.409951656021484,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
2.6301970421215257,45.508,-1.0,17.409951656021484,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
2.273276030946212,45.508,-1.0,17.409951656021484,0.0,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
1.9174183589801836,45.508,-1.0,17.409951656021484,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
1.5499924153758644,45.508,-1.0,17.409951656021484,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
1.1867880208656532,45.508,-1.0,17.409951656021484,0.0,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.8267524172241273,45.508,-1.0,17.409951656021484,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.4551486672822606,45.508,-1.0,17.409951656021484,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.17934553913734214,45.508,-1.0,17.409951656021484,0.181,0.16299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.007761211402318032,45.508,-1.0,17.409951656021484,0.361,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.506510978565976,45.508,-1.0,17.409951656021484,0.205,0.0,0.0,1.553,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
1.981845783236619,45.4281517542,1.0,17.409951656021484,0.193,0.0,0.0,2.407151754199999,0.0,0.07984824580000094,0.0,0.0,0.0,11.0,28.0,10.0,4319
4.268580494353121,45.508,1.0,17.409951656021484,0.186152381,0.0,0.0,2.725847619,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
6.858007674988292,45.508,0.0,17.409951656021484,0.3568,0.0,0.0,1.2702,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
8.064491934758042,45.508,-1.0,17.409951656021484,0.237,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
9.0,45.508,-1.0,17.409951656021484,0.216,0.009000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,4319
8.99025631578945,45.508,-1.0,17.409951656021484,0.014,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
8.436302397572277,45.508,-1.0,17.409951656021484,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
7.768680887446049,45.508,-1.0,17.409951656021484,0.0,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
7.156868879649475,45.508,-1.0,17.409951656021484,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
6.579812068318486,45.508,-1.0,17.409951656021484,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
5.986983095007587,45.508,-1.0,17.409951656021484,0.0,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
5.467856117092387,45.508,-1.0,17.409951656021484,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
5.2192710287766735,45.508,-1.0,17.409951656021484,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
4.984377608539961,45.508,-1.0,17.409951656021484,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
4.749491235105855,45.508,-1.0,17.409951656021484,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
4.524085592473501,45.508,-1.0,17.409951656021484,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
4.278686712010377,45.508,-1.0,17.409951656021484,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
4.033295193513667,45.508,-1.0,17.409951656021484,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
3.788963668341462,45.508,-1.0,17.409951656021484,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
3.5435868415360616,45.508,-1.0,17.409951656021484,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
3.2624279023511655,45.508,-1.0,17.409951656021484,0.0,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
2.332856345301245,45.508,-1.0,17.409951656021484,0.019,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
1.8675232017149859,45.508,-1.0,17.409951656021484,0.276,0.0,0.0,0.023999999999999966,0.0,0.0,0.0,0.0,0.0,11.0,29.0,8.0,4319
1.8902671760189345,45.508,-1.0,17.409951656021484,0.208,0.0,0.0,0.526,0.0,0.0,0.0,0.0,0.0,11.0,29.0,9.0,4319
2.389910468003654,45.508,-1.0,17.409951656021484,0.209,0.0,0.0,0.5990000000000001,0.0,0.0,0.0,0.0,0.0,11.0,29.0,10.0,4319
2.9588887706896143,45.508,-1.0,17.409951656021484,0.946,0.0,0.0,0.28900000000000015,0.0,0.0,0.0,0.0,0.0,11.0,29.0,11.0,4319
3.233350004026494,45.508,-1.0,17.409951656021484,0.707,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,11.0,29.0,12.0,4319
3.7823530035263735,45.508,-1.0,17.409951656021484,0.262,0.0,0.0,0.707,0.0,0.0,0.0,0.0,0.0,11.0,29.0,13.0,4319
4.453889532936268,45.508,-1.0,17.409951656021484,0.198,0.0,0.0,0.23399999999999999,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,4319
4.67605591625028,45.508,-1.0,17.409951656021484,0.022,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,15.0,4319
4.475915634572292,45.508,-1.0,17.409951656021484,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
4.047360304470605,45.508,-1.0,17.409951656021484,0.0,1.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
1.99776519944582,45.508,-1.0,17.409951656021484,0.0,1.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.2619157928012865,45.508,-1.0,17.409951656021484,0.0,0.24881253856050534,1.0111874614394947,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,1.421,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,1.406,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.147,0.0,0.649,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.705,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.263,0.0,0.0,1.222,0.0,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
1.1608999999999998,45.508,-1.0,17.409951656021484,1.208,0.0,0.0,1.329,0.0,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
2.4234151729999995,45.508,-1.0,17.409951656021484,0.415,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
4.5703424705448095,45.508,-1.0,17.409951656021484,0.334,0.0,0.0,1.083,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
5.599055360270693,45.508,-1.0,17.409951656021484,0.231,0.0,0.0,0.9189999999999999,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
6.471937388609885,45.508,-1.0,17.409951656021484,0.219,0.0,0.0,0.05000000000000002,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
6.519243230488227,45.508,-1.0,17.409951656021484,0.015,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,15.0,4319
6.021152916347962,45.508,-1.0,17.409951656021484,0.0,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,16.0,4319
5.342024913337721,45.508,-1.0,17.409951656021484,0.0,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,4319
4.530285705219871,45.508,-1.0,17.409951656021484,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
3.8564655861207147,45.508,-1.0,17.409951656021484,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
3.2552972605726813,45.508,-1.0,17.409951656021484,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,20.0,4319
2.8036206542853144,45.508,-1.0,17.409951656021484,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
2.4993260193491356,45.508,-1.0,17.409951656021484,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
2.261356302725855,45.508,-1.0,17.409951656021484,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
2.0276042515098736,45.508,-1.0,17.409951656021484,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4319
