Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
5.34075305492511,35.816,-1.0,-898.1609293690103,0.318,0.0,0.0,1.766,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
7.018292832333462,35.816,-1.0,-898.1609293690103,1.092,0.0,0.0,0.01200000000000001,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
7.029482283548493,35.816,-1.0,-898.1609293690103,0.028,2.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
4.246113504336186,35.816,-1.0,-898.1609293690103,0.0,2.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
1.4554598051346068,35.816,-1.0,-898.1609293690103,0.0,1.3826453342699734,1.5303546657300264,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.197,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.044,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.936,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.914,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.676,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.571,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.625,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,3.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.888,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.234,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.289,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.247,0.0,2.354,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.751,0.0,0.9109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.146,0.0,0.11099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.204,0.0,1.7049999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.686,0.0,0.907,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.367,0.0,1.162,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
0.0,28.9869985668,18.0,-898.1609293690103,0.0,0.0,0.872,0.0,0.0,0.933,0.0,0.0,0.0,11.0,26.0,13.0,4319
0.0,29.9199985668,17.0,-898.1609293690103,0.0,0.0,1.811,0.0,0.0,0.302,0.0,0.0,0.0,11.0,26.0,14.0,4319
0.0,30.2219985668,16.0,-898.1609293690103,0.001,0.0,2.7270000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
0.0,30.2219985668,15.0,-898.1609293690103,0.0,0.0,3.49,0.0,0.0,0.0,5.131001433200002,0.0,0.0,11.0,26.0,16.0,4319
0.0,35.353,14.0,-898.1609293690103,0.0,0.0,3.621,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
0.0,35.353,13.0,-898.1609293690103,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
0.0,35.353,12.0,-898.1609293690103,0.0,0.0,1.242,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
0.0,35.353,11.0,-898.1609293690103,0.0,0.0,3.248,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
0.0,35.353,10.0,-898.1609293690103,0.0,0.0,2.586,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
0.0,35.353,9.0,-898.1609293690103,0.0,0.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
0.0,35.353,8.0,-898.1609293690103,0.0,0.0,2.012,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
0.0,35.353,7.0,-898.1609293690103,0.0,0.0,2.897,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
0.0,35.353,6.0,-898.1609293690103,0.0,0.0,2.336,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
0.0,35.353,5.0,-898.1609293690103,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
0.0,35.353,4.0,-898.1609293690103,0.0,0.0,2.984,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
0.0,35.353,3.0,-898.1609293690103,0.0,0.0,3.007,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
0.0,35.353,2.0,-898.1609293690103,0.0,0.0,3.181,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.0,35.353,1.0,-898.1609293690103,0.007,0.0,2.739,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.0,35.353,0.0,-898.1609293690103,0.0,0.0,2.212,0.0,0.0,0.463,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.736,0.0,0.0,1.4629999999999999,0.0,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
1.3898499999999998,35.816,-1.0,-898.1609293690103,2.335,0.0,0.0,1.4820000000000002,0.0,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
2.7977083045,35.816,-1.0,-898.1609293690103,0.25,0.0,0.0,3.894,0.0,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
6.496924373250865,35.816,-1.0,-898.1609293690103,0.267,0.0,0.0,3.5420000000000003,0.0,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
9.861629465519668,35.816,-1.0,-898.1609293690103,1.557,0.0,0.0,1.359,0.0,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
11.152383616635703,35.816,-1.0,-898.1609293690103,1.984,0.48099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
10.645733255652255,35.816,-1.0,-898.1609293690103,0.344,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
10.370677041548635,35.816,-1.0,-898.1609293690103,0.0,2.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
7.50510276333549,35.816,-1.0,-898.1609293690103,0.0,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
4.47856182077134,35.816,-1.0,-898.1609293690103,0.0,3.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
0.6552695691703163,35.816,-1.0,-898.1609293690103,0.0,0.622487415527523,2.526512584472477,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.727,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.173,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.496,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.647,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.932,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.749,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.432,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.129,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.151,0.0,3.2520000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.632,0.0,2.102,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.19,0.0,1.952,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.52,0.0,1.021,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.678,0.0,0.5680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.241,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
0.0,17.2002288605,40.0,-898.1609293690103,0.695,0.0,2.902,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
0.0,17.2002288605,39.0,-898.1609293690103,0.0,0.0,4.337,0.0,0.0,0.202,0.0,0.0,0.0,11.0,28.0,14.0,4319
0.0,17.402228860500003,38.0,-898.1609293690103,0.0,0.0,5.121,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
0.0,17.402228860500003,37.0,-898.1609293690103,0.0,0.0,3.025,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
0.0,17.402228860500003,36.0,-898.1609293690103,0.0,0.0,3.021,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
0.0,17.402228860500003,35.0,-898.1609293690103,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
0.0,17.402228860500003,34.0,-898.1609293690103,0.0,0.0,2.862,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
0.0,17.402228860500003,33.0,-898.1609293690103,0.0,0.0,3.149,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
0.0,17.402228860500003,32.0,-898.1609293690103,0.0,0.0,2.728,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
0.0,17.402228860500003,31.0,-898.1609293690103,0.0,0.0,0.459,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
0.0,17.402228860500003,30.0,-898.1609293690103,0.0,0.0,2.364,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
0.0,17.402228860500003,29.0,-898.1609293690103,0.0,0.0,2.837,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
0.0,17.402228860500003,28.0,-898.1609293690103,0.0,0.0,2.409,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
0.0,17.402228860500003,27.0,-898.1609293690103,0.0,0.0,0.723,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
0.0,17.402228860500003,26.0,-898.1609293690103,0.0,0.0,2.512,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
0.0,17.402228860500003,25.0,-898.1609293690103,0.0,0.0,2.681,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
0.0,17.402228860500003,24.0,-898.1609293690103,0.0,0.0,1.432,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
0.0,17.402228860500003,23.0,-898.1609293690103,0.0,0.0,1.732,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
0.0,17.402228860500003,22.0,-898.1609293690103,0.246,0.0,3.136,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
0.0,17.402228860500003,21.0,-898.1609293690103,0.0,0.0,3.274,0.0,0.0,1.064,0.0,0.0,0.0,11.0,29.0,8.0,4319
0.0,18.466228860500003,20.0,-898.1609293690103,0.0,0.0,2.298,0.0,0.0,2.498,0.0,0.0,0.0,11.0,29.0,9.0,4319
0.0,20.964228860500004,19.0,-898.1609293690103,0.0,0.0,1.835,0.0,0.0,3.105,0.0,0.0,0.0,11.0,29.0,10.0,4319
0.0,24.069228860500004,18.0,-898.1609293690103,0.0,0.0,4.347,0.0,0.0,2.248,0.0,0.0,0.0,11.0,29.0,11.0,4319
0.0,26.317228860500006,17.0,-898.1609293690103,0.0,0.0,2.779,0.0,0.0,2.785,0.0,0.0,0.0,11.0,29.0,12.0,4319
0.0,29.102228860500006,16.0,-898.1609293690103,0.0,0.0,2.051,0.0,0.0,1.946,0.0,0.0,0.0,11.0,29.0,13.0,4319
0.0,31.048228860500007,15.0,-898.1609293690103,0.0,0.0,1.742,0.0,0.0,1.055,0.0,0.0,0.0,11.0,29.0,14.0,4319
0.0,32.10322886050001,14.0,-898.1609293690103,0.0,0.0,3.216,0.0,0.0,0.021,0.0,0.0,0.0,11.0,29.0,15.0,4319
0.0,32.12422886050001,13.0,-898.1609293690103,0.0,0.0,3.433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
0.0,32.12422886050001,12.0,-898.1609293690103,0.0,0.0,5.495,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
0.0,32.12422886050001,11.0,-898.1609293690103,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.0,32.12422886050001,10.0,-898.1609293690103,0.0,0.0,2.853,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,32.12422886050001,9.0,-898.1609293690103,0.0,0.0,2.729,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,32.12422886050001,8.0,-898.1609293690103,0.0,0.0,1.365,0.0,0.0,0.0,3.6917711394999912,0.0,0.0,11.0,29.0,21.0,4319
0.0,35.816,7.0,-898.1609293690103,0.0,0.0,3.119,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,35.816,6.0,-898.1609293690103,0.0,0.0,2.806,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,35.816,5.0,-898.1609293690103,0.0,0.0,0.367,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,35.816,4.0,-898.1609293690103,0.0,0.0,3.594,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,35.816,3.0,-898.1609293690103,0.0,0.0,2.969,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,35.816,2.0,-898.1609293690103,0.0,0.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,3.0,4319
0.0,35.816,1.0,-898.1609293690103,0.0,0.0,3.733,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,35.816,0.0,-898.1609293690103,0.0,0.0,4.295,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.042,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.567,0.0,1.046,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.307,0.0,0.0,2.7760000000000002,0.0,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
2.6372,35.816,-1.0,-898.1609293690103,0.25,0.0,0.0,3.384,0.0,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
5.851920884,35.816,-1.0,-898.1609293690103,2.412,0.0,0.0,0.008999999999999897,0.0,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
5.86029532637348,35.816,-1.0,-898.1609293690103,2.245,0.0,0.0,2.117,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
7.871269517513689,35.816,-1.0,-898.1609293690103,0.264,0.0,0.0,2.5389999999999997,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
10.283083379428163,35.816,-1.0,-898.1609293690103,1.574,0.0,0.0,0.11399999999999988,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
10.39107488692678,35.816,-1.0,-898.1609293690103,0.902,2.0549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
8.227605259937922,35.816,-1.0,-898.1609293690103,0.022,2.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,15.0,4319
5.266305800193775,35.816,-1.0,-898.1609293690103,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,16.0,4319
2.0029899162747693,35.816,-1.0,-898.1609293690103,0.0,1.90278333524366,1.2472166647563399,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.725,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.683,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,20.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.955,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.254,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.678,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.674,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.582,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.466,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.609,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.788,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.016,0.0,3.693,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.094,0.0,2.3720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.152,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,8.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.35,0.0,2.7039999999999997,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,9.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.524,0.0,2.717,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,10.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.881,0.0,1.498,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.045,0.0,0.9740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,12.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.516,0.0,0.0,0.061999999999999944,0.0,0.0,0.0,0.0,0.0,12.0,1.0,13.0,4319
0.058899999999999945,35.816,-1.0,-898.1609293690103,0.133,0.055953321349860065,2.4900466786501396,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,14.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.907,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,15.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.955,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,16.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.819,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,17.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.359,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,18.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.846,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,19.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,20.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.917,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,21.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,22.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.767,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,23.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.419,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.385,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.332,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.271,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.461,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.021,0.0,2.817,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.086,0.0,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,8.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.302,0.0,2.956,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,9.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.509,0.0,2.587,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,10.0,4319
0.0,9.1694744157,20.0,-898.1609293690103,0.0,0.0,3.167,0.0,0.0,0.333,0.0,0.0,0.0,12.0,2.0,11.0,4319
0.0,9.5024744157,19.0,-898.1609293690103,0.0,0.0,3.214,0.0,0.0,0.393,10.607,0.0,0.0,12.0,2.0,12.0,4319
0.0,20.5024744157,18.0,-898.1609293690103,0.408,0.0,0.7850000000000001,0.0,0.0,0.0,11.0,0.0,0.0,12.0,2.0,13.0,4319
0.0,31.5024744157,17.0,-898.1609293690103,0.079,0.0,2.9419999999999997,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,14.0,4319
0.0,31.5024744157,16.0,-898.1609293690103,0.0,0.0,3.531,0.0,0.0,0.0,4.313525584300002,0.0,0.0,12.0,2.0,15.0,4319
0.0,35.816,15.0,-898.1609293690103,0.0,0.0,2.372,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,16.0,4319
0.0,35.816,14.0,-898.1609293690103,0.0,0.0,3.565,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,17.0,4319
0.0,35.816,13.0,-898.1609293690103,0.0,0.0,4.811,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,18.0,4319
0.0,35.816,12.0,-898.1609293690103,0.0,0.0,1.611,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,19.0,4319
0.0,35.816,11.0,-898.1609293690103,0.0,0.0,2.767,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,20.0,4319
0.0,35.816,10.0,-898.1609293690103,0.0,0.0,2.878,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,21.0,4319
0.0,35.816,9.0,-898.1609293690103,0.0,0.0,0.945,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,22.0,4319
0.0,35.816,8.0,-898.1609293690103,0.0,0.0,1.954,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,23.0,4319
0.0,35.816,7.0,-898.1609293690103,0.0,0.0,3.227,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,4319
0.0,35.816,6.0,-898.1609293690103,0.0,0.0,1.306,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,4319
0.0,35.816,5.0,-898.1609293690103,0.0,0.0,1.694,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,4319
0.0,35.816,4.0,-898.1609293690103,0.0,0.0,3.278,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,4319
0.0,35.816,3.0,-898.1609293690103,0.0,0.0,2.034,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,4319
0.0,35.816,2.0,-898.1609293690103,0.0,0.0,3.284,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,4319
