Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
1.9528722013497806,48.25,-1.0,201.7009458245258,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,23.0,4319
1.67912940465674,48.25,-1.0,201.7009458245258,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,4319
1.3864474518265004,48.25,-1.0,201.7009458245258,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,4319
1.1158795426127956,48.25,-1.0,201.7009458245258,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,2.0,4319
0.8684776451732674,48.25,-1.0,201.7009458245258,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,3.0,4319
0.6031884329485123,48.25,-1.0,201.7009458245258,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,4.0,4319
0.32738086361062385,48.25,-1.0,201.7009458245258,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,5.0,4319
0.08737104218411551,48.25,-1.0,201.7009458245258,0.164,0.08299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.318,0.0,0.0,0.0,0.459,0.0,0.0,0.0,0.0,8.0,22.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.288,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,8.0,22.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.215,0.0,0.0,0.0,0.379,0.0,0.0,0.0,0.0,8.0,22.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.285,0.0,0.0,0.0,0.462,0.0,0.0,0.0,0.0,8.0,22.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.499,0.0,0.0,0.0,1.217,0.0,0.0,0.0,0.0,8.0,22.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.263,0.0,0.0,0.6783888581542072,0.7206111418457929,0.0,0.0,0.0,0.0,8.0,22.0,12.0,4319
0.6444694152464968,48.25,-1.0,201.7009458245258,0.296,0.0,0.0,1.723,0.0,0.0,0.0,0.0,0.0,8.0,22.0,13.0,4319
2.28130008116404,48.25,-1.0,201.7009458245258,0.365,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,8.0,22.0,14.0,4319
3.5732316421616046,48.25,-1.0,201.7009458245258,0.634,0.15500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,15.0,4319
3.4099665504750902,48.25,-1.0,201.7009458245258,0.722,0.01200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,16.0,4319
3.397232672531176,48.25,-1.0,201.7009458245258,0.425,0.26899999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,17.0,4319
3.1139728608134507,48.25,-1.0,201.7009458245258,0.309,0.0,0.0,0.057999999999999996,0.0,0.0,0.0,0.0,0.0,8.0,22.0,18.0,4319
3.1689794416276267,48.25,-1.0,201.7009458245258,0.012,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,19.0,4319
2.828884372243528,48.25,-1.0,201.7009458245258,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,20.0,4319
2.527746874132661,48.25,-1.0,201.7009458245258,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,21.0,4319
2.197144725936137,48.25,-1.0,201.7009458245258,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,22.0,4319
1.889710390540959,48.25,-1.0,201.7009458245258,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,23.0,4319
1.623337909754893,48.25,-1.0,201.7009458245258,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,4319
1.3632892096169507,48.25,-1.0,201.7009458245258,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,1.0,4319
1.1179851530453124,48.25,-1.0,201.7009458245258,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,2.0,4319
0.883214771384871,48.25,-1.0,201.7009458245258,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,3.0,4319
0.6305566959937297,48.25,-1.0,201.7009458245258,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,4.0,4319
0.38211672666064983,48.25,-1.0,201.7009458245258,0.0,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.255,0.0,0.0,0.0,0.05499999999999999,0.0,0.0,0.0,0.0,8.0,23.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.211,0.0,0.0,0.0,0.748,0.0,0.0,0.0,0.0,8.0,23.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.219,0.0,0.0,0.0,1.0559999999999998,0.0,0.0,0.0,0.0,8.0,23.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.225,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,8.0,23.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.213,0.0,0.0,0.0,3.681,0.0,0.0,0.0,0.0,8.0,23.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.39,0.0,0.0,0.0,3.626,0.0,0.0,0.0,0.0,8.0,23.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.566,0.0,0.0,0.20593667991641967,1.6910633200835807,0.0,0.0,0.0,0.0,8.0,23.0,12.0,4319
0.19563984592059872,48.25,-1.0,201.7009458245258,0.328,0.0,0.0,1.665,0.0,0.0,0.0,0.0,0.0,8.0,23.0,13.0,4319
1.777383976725221,48.25,-1.0,201.7009458245258,0.336,0.0,0.0,1.003,0.0,0.0,0.0,0.0,0.0,8.0,23.0,14.0,4319
2.730180655205919,48.25,-1.0,201.7009458245258,0.734,0.0,0.0,1.178,0.0,0.0,0.0,0.0,0.0,8.0,23.0,15.0,4319
3.8491987497862636,48.25,-1.0,201.7009458245258,0.8,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,8.0,23.0,16.0,4319
4.107483273823771,48.25,-1.0,201.7009458245258,0.974,0.0,0.0,0.6180000000000001,0.0,0.0,0.0,0.0,0.0,8.0,23.0,17.0,4319
4.694460049325556,48.25,-1.0,201.7009458245258,0.387,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,18.0,4319
4.569056057629027,48.25,-1.0,201.7009458245258,0.009,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,19.0,4319
3.620497933313348,48.25,-1.0,201.7009458245258,0.0,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,20.0,4319
2.5277577394252484,48.25,-1.0,201.7009458245258,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,21.0,4319
2.1939976961659156,48.25,-1.0,201.7009458245258,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,22.0,4319
1.9339318762343811,48.25,-1.0,201.7009458245258,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,23.0,4319
1.6791370161721944,48.25,-1.0,201.7009458245258,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,4319
1.4211919052189594,48.25,-1.0,201.7009458245258,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,1.0,4319
1.1653597957769528,48.25,-1.0,201.7009458245258,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,2.0,4319
0.9105879928771797,48.25,-1.0,201.7009458245258,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,3.0,4319
0.6537185699735935,48.25,-1.0,201.7009458245258,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,4.0,4319
0.4052779057842943,48.25,-1.0,201.7009458245258,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,5.0,4319
0.08631837902527077,48.25,-1.0,201.7009458245258,0.236,0.08200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.224,0.0,0.0,0.0,0.684,0.0,0.0,0.0,0.0,8.0,24.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.211,0.0,0.0,0.0,2.0090000000000003,0.0,0.0,0.0,0.0,8.0,24.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.203,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.0,24.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.185,0.0,0.0,0.0,5.6080000000000005,0.0,0.0,0.0,0.0,8.0,24.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.195,0.0,0.0,0.0,5.449,0.0,0.0,0.0,0.0,8.0,24.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.227,0.0,0.0,0.0,7.362,0.0,0.0,0.0,0.0,8.0,24.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.274,0.0,0.0,0.0,6.011,0.0,0.0,0.0,0.0,8.0,24.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.306,0.0,0.0,0.0,3.7590000000000003,0.0,0.0,0.0,0.0,8.0,24.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.219,0.0,0.0,0.0,3.898,0.0,0.0,0.0,0.0,8.0,24.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.39,0.0,0.0,1.1329643540963656,2.6690356459036346,0.0,0.0,0.0,0.0,8.0,24.0,16.0,4319
1.0763161363915472,48.25,-1.0,201.7009458245258,0.265,0.0,0.0,2.021,0.0,0.0,0.0,0.0,0.0,8.0,24.0,17.0,4319
2.996233846907456,48.25,-1.0,201.7009458245258,0.267,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.0,8.0,24.0,18.0,4319
3.2279439598920483,48.25,-1.0,201.7009458245258,0.017,0.27199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,19.0,4319
2.941531332098852,48.25,-1.0,201.7009458245258,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,20.0,4319
2.5898641387895895,48.25,-1.0,201.7009458245258,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,21.0,4319
2.242418021811926,48.25,-1.0,201.7009458245258,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,22.0,4319
1.9455086440073721,48.25,-1.0,201.7009458245258,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,23.0,4319
1.680187120852652,48.25,-1.0,201.7009458245258,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,4319
1.4243472415541765,48.25,-1.0,201.7009458245258,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,1.0,4319
1.1727255637678802,48.25,-1.0,201.7009458245258,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,2.0,4319
0.9190061714740172,48.25,-1.0,201.7009458245258,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,3.0,4319
0.6526628118145229,48.25,-1.0,201.7009458245258,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,4.0,4319
0.3884327056137184,48.25,-1.0,201.7009458245258,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.242,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,8.0,25.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.226,0.0,0.0,0.0,0.8920000000000001,0.0,0.0,0.0,0.0,8.0,25.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.251,0.0,0.0,0.0,1.862,0.0,0.0,0.0,0.0,8.0,25.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.272,0.0,0.0,0.0,3.766,0.0,0.0,0.0,0.0,8.0,25.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.26,0.0,0.0,0.0,3.981,0.0,0.0,0.0,0.0,8.0,25.0,10.0,4319
0.0,24.3051025692,5.0,201.7009458245258,0.447366951567,0.0,0.0,0.0,0.0,5.218633048433,0.0,0.0,0.0,8.0,25.0,11.0,4319
0.0,29.523735617633,4.0,201.7009458245258,0.565078632479,0.0,0.0,0.0,3.2683013882864422,1.2836199792345582,0.0,0.0,0.0,8.0,25.0,12.0,4319
0.0,30.80735559686756,3.0,201.7009458245258,0.752579487179,0.0,0.0,0.0,0.0,6.937420512821,0.0,0.0,0.0,8.0,25.0,13.0,4319
0.0,37.74477610968856,2.0,201.7009458245258,0.765391452991,0.0,0.0,0.0,0.0,6.498608547009001,0.0,0.0,0.0,8.0,25.0,14.0,4319
0.0,44.24338465669756,1.0,201.7009458245258,1.29369059829,0.0,0.0,0.9993949131075593,0.0,3.6349144886024414,0.0,0.0,0.0,8.0,25.0,15.0,4319
0.9494251674521813,47.8782991453,0.0,201.7009458245258,1.2752991453,0.0,0.0,3.3,0.0,0.37170085470000025,0.0,0.0,0.0,8.0,25.0,16.0,4319
4.0843966846971576,48.25,-1.0,201.7009458245258,0.34,0.0,0.0,2.063,0.0,0.0,0.0,0.0,0.0,8.0,25.0,17.0,4319
6.044124152796617,48.25,-1.0,201.7009458245258,0.575,0.43500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,18.0,4319
5.5860480922287845,48.25,-1.0,201.7009458245258,0.006,1.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,19.0,4319
3.5974594581494683,48.25,-1.0,201.7009458245258,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,20.0,4319
3.1826146922594245,48.25,-1.0,201.7009458245258,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,21.0,4319
2.7940981611861067,48.25,-1.0,201.7009458245258,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,22.0,4319
2.4424353908719714,48.25,-1.0,201.7009458245258,0.0,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,23.0,4319
2.1255200125462954,48.25,-1.0,201.7009458245258,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4319
1.8286141416820192,48.25,-1.0,201.7009458245258,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,4319
1.5348750727307188,48.25,-1.0,201.7009458245258,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,2.0,4319
1.240092184372537,48.25,-1.0,201.7009458245258,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,3.0,4319
0.949528665816806,48.25,-1.0,201.7009458245258,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,4.0,4319
0.6473949167981815,48.25,-1.0,201.7009458245258,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,5.0,4319
0.23579654758122748,48.25,-1.0,201.7009458245258,0.107,0.22400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.265,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,8.0,26.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.212,0.0,0.0,0.0,2.2079999999999997,0.0,0.0,0.0,0.0,8.0,26.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.191,0.0,0.0,0.0,3.173,0.0,0.0,0.0,0.0,8.0,26.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.192,0.0,0.0,0.0,4.181,0.0,0.0,0.0,0.0,8.0,26.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.216,0.0,0.0,0.0,2.4349999999999996,0.0,0.0,0.0,0.0,8.0,26.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.221,0.0,0.0,0.0,1.6649999999999998,0.0,0.0,0.0,0.0,8.0,26.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.262,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,8.0,26.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.267,0.0,0.0,0.0,0.05399999999999999,0.0,0.0,0.0,0.0,8.0,26.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.26,0.0,0.0,0.0,1.4949999999999999,0.0,0.0,0.0,0.0,8.0,26.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.4,0.0,0.0,2.3633127280118313,1.6396872719881679,0.0,0.0,0.0,0.0,8.0,26.0,16.0,4319
2.2451470916112397,48.25,-1.0,201.7009458245258,0.254,0.0,0.0,0.956,0.0,0.0,0.0,0.0,0.0,8.0,26.0,17.0,4319
3.1532797371984915,48.25,-1.0,201.7009458245258,0.154,0.10600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0,4319
3.0416061914376757,48.25,-1.0,201.7009458245258,0.001,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,19.0,4319
2.707830732724783,48.25,-1.0,201.7009458245258,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,20.0,4319
2.379328445170402,48.25,-1.0,201.7009458245258,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,21.0,4319
2.0718886442636473,48.25,-1.0,201.7009458245258,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,22.0,4319
1.8434054349721696,48.25,-1.0,201.7009458245258,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,23.0,4319
1.6149290801769705,48.25,-1.0,201.7009458245258,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,4319
1.3822490533566154,48.25,-1.0,201.7009458245258,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,1.0,4319
1.1495760069370646,48.25,-1.0,201.7009458245258,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,2.0,4319
0.9453309933405566,48.25,-1.0,201.7009458245258,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,3.0,4319
0.7168815807786064,48.25,-1.0,201.7009458245258,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,4.0,4319
0.48107060064638313,48.25,-1.0,201.7009458245258,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,5.0,4319
0.11789827379061374,48.25,-1.0,201.7009458245258,0.122,0.11200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.26,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,8.0,27.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.225,0.0,0.0,0.0,0.049000000000000016,0.0,0.0,0.0,0.0,8.0,27.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.203,0.0,0.0,0.0,0.8139999999999998,0.0,0.0,0.0,0.0,8.0,27.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.161,0.0,0.0,0.0,2.3529999999999998,0.0,0.0,0.0,0.0,8.0,27.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.203,0.0,0.0,0.0,4.3839999999999995,0.0,0.0,0.0,0.0,8.0,27.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.257,0.0,0.0,0.0,5.806,0.0,0.0,0.0,0.0,8.0,27.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.344,0.0,0.0,0.0,5.955,0.0,0.0,0.0,0.0,8.0,27.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.292,0.0,0.0,0.0,6.805000000000001,0.0,0.0,0.0,0.0,8.0,27.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.286,0.0,0.0,0.0,6.204000000000001,0.0,0.0,0.0,0.0,8.0,27.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.363,0.0,0.0,1.1898699739456893,3.2711300260543106,0.0,0.0,0.0,0.0,8.0,27.0,16.0,4319
1.1303764752484047,48.25,-1.0,201.7009458245258,0.291,0.0,0.0,1.964,0.0,0.0,0.0,0.0,0.0,8.0,27.0,17.0,4319
2.9961425639541472,48.25,-1.0,201.7009458245258,0.302,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,8.0,27.0,18.0,4319
3.1879526796772293,48.25,-1.0,201.7009458245258,0.001,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,19.0,4319
2.875225462148689,48.25,-1.0,201.7009458245258,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,20.0,4319
2.5467181527524247,48.25,-1.0,201.7009458245258,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,21.0,4319
2.237168066996542,48.25,-1.0,201.7009458245258,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,22.0,4319
1.9444693730064324,48.25,-1.0,201.7009458245258,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,23.0,4319
1.6875689336614423,48.25,-1.0,201.7009458245258,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,4319
1.4517288329086326,48.25,-1.0,201.7009458245258,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,1.0,4319
1.2022115968324953,48.25,-1.0,201.7009458245258,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,2.0,4319
0.9548071094313406,48.25,-1.0,201.7009458245258,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,3.0,4319
0.7074100441648078,48.25,-1.0,201.7009458245258,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,4.0,4319
0.4610730323891829,48.25,-1.0,201.7009458245258,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,4319
0.21895393703971122,48.25,-1.0,201.7009458245258,0.061,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.32,0.0,0.0,0.0,0.339,0.0,0.0,0.0,0.0,9.0,12.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.237,0.0,0.0,0.0,1.467,0.0,0.0,0.0,0.0,9.0,12.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.217,0.0,0.0,0.0,3.653,0.0,0.0,0.0,0.0,9.0,12.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.741,0.0,0.0,0.0,4.779,0.0,0.0,0.0,0.0,9.0,12.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.487,0.0,0.0,0.0,6.128,0.0,0.0,0.0,0.0,9.0,12.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.315,0.0,0.0,0.0,6.494,0.0,0.0,0.0,0.0,9.0,12.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.23,0.0,0.0,0.0,7.180999999999999,0.0,0.0,0.0,0.0,9.0,12.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.19,0.0,0.0,0.0,6.345,0.0,0.0,0.0,0.0,9.0,12.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.14,0.0,0.0,0.0,5.6770000000000005,0.0,0.0,0.0,0.0,9.0,12.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.755,0.0,0.0,2.7596736437613147,0.0513263562386852,0.0,0.0,0.0,0.0,9.0,12.0,16.0,4319
2.621689961573249,48.25,-1.0,201.7009458245258,0.253,0.0,0.0,0.45199999999999996,0.0,0.0,0.0,0.0,0.0,9.0,12.0,17.0,4319
3.0510113108744017,48.25,-1.0,201.7009458245258,0.09,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,18.0,4319
2.166709254217076,48.25,-1.0,201.7009458245258,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,19.0,4319
1.9298021476756992,48.25,-1.0,201.7009458245258,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,20.0,4319
1.682375832558019,48.25,-1.0,201.7009458245258,0.0,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,21.0,4319
1.4623253612824925,48.25,-1.0,201.7009458245258,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,22.0,4319
1.269649912573804,48.25,-1.0,201.7009458245258,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,23.0,4319
1.1117170862339267,48.25,-1.0,201.7009458245258,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,4319
0.96221005051044,48.25,-1.0,201.7009458245258,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,4319
0.8242864473664746,48.25,-1.0,201.7009458245258,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,2.0,4319
0.6811038240358538,48.25,-1.0,201.7009458245258,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,3.0,4319
0.5389781277628827,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,4.0,4319
0.3915935373660498,48.25,-1.0,201.7009458245258,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,5.0,4319
0.09473968429602889,48.25,-1.0,201.7009458245258,0.076,0.09000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.133,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.0,9.0,13.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.117,0.0,0.0,0.0,1.689,0.0,0.0,0.0,0.0,9.0,13.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.107,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,9.0,13.0,9.0,4319
0.0,34.3198028073,20.0,201.7009458245258,0.256967521368,0.0,0.0,0.0,0.0,5.258032478632,0.0,0.0,0.0,9.0,13.0,10.0,4319
0.0,39.577835285932,19.0,201.7009458245258,0.414,0.0,0.0,0.0,6.151000000000001,0.0,0.0,0.0,0.0,9.0,13.0,11.0,4319
