Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
3.231698230820486,21.935,-1.0,-514.3560478476167,0.308,0.0,0.0,0.8599999999999999,0.0,0.0,0.0,0.0,0.0,8.0,19.0,16.0,4319
4.048601279873561,21.935,-1.0,-514.3560478476167,0.452,0.0,0.0,0.49099999999999994,0.0,0.0,0.0,0.0,0.0,8.0,19.0,17.0,4319
4.514929821835166,21.935,-1.0,-514.3560478476167,0.366,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,8.0,19.0,18.0,4319
4.524294373940511,21.935,-1.0,-514.3560478476167,0.009,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,19.0,4319
4.146263908266244,21.935,-1.0,-514.3560478476167,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,20.0,4319
3.753507941400646,21.935,-1.0,-514.3560478476167,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,21.0,4319
3.391290073003604,21.935,-1.0,-514.3560478476167,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,22.0,4319
2.9806620185109143,21.935,-1.0,-514.3560478476167,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,23.0,4319
2.552151546017709,21.935,-1.0,-514.3560478476167,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,4319
2.1626012972598287,21.935,-1.0,-514.3560478476167,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,1.0,4319
1.7699048402725615,21.935,-1.0,-514.3560478476167,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,2.0,4319
1.3572201641789534,21.935,-1.0,-514.3560478476167,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,3.0,4319
0.9234952370466281,21.935,-1.0,-514.3560478476167,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,4.0,4319
0.5234675321885167,21.935,-1.0,-514.3560478476167,0.007,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,5.0,4319
0.18450445974065113,21.935,-1.0,-514.3560478476167,0.12,0.05000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,6.0,4319
0.1318673456593589,21.935,-1.0,-514.3560478476167,0.162,0.0,0.0,0.05399999999999999,0.0,0.0,0.0,0.0,0.0,8.0,20.0,7.0,4319
0.1831633896389891,21.935,-1.0,-514.3560478476167,1.159,0.17399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.136,0.0,0.0,0.0,2.299,0.0,0.0,0.0,0.0,8.0,20.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.261,0.0,0.0,0.0,2.855,0.0,0.0,0.0,0.0,8.0,20.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.248,0.0,0.0,0.0,6.366,0.0,0.0,0.0,0.0,8.0,20.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.103,0.0,0.0,0.0,5.569,0.0,0.0,0.0,0.0,8.0,20.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.288,0.0,0.0,0.0,4.353,0.0,0.0,0.0,0.0,8.0,20.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.344,0.0,0.0,0.0,2.883,0.0,0.0,0.0,0.0,8.0,20.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.24,0.0,0.0,2.4149125614067253,1.5700874385932746,0.0,0.0,0.0,0.0,8.0,20.0,15.0,4319
2.2941669333363888,21.935,-1.0,-514.3560478476167,0.342,0.0,0.0,1.802,0.0,0.0,0.0,0.0,0.0,8.0,20.0,16.0,4319
4.005998108328389,21.935,-1.0,-514.3560478476167,0.268,0.0,0.0,1.115,0.0,0.0,0.0,0.0,0.0,8.0,20.0,17.0,4319
5.065127928385139,21.935,-1.0,-514.3560478476167,0.348,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,18.0,4319
4.044975974544739,21.935,-1.0,-514.3560478476167,0.011,0.22799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,19.0,4319
3.8048546252649027,21.935,-1.0,-514.3560478476167,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,20.0,4319
3.451056269098945,21.935,-1.0,-514.3560478476167,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,21.0,4319
3.122531684778472,21.935,-1.0,-514.3560478476167,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,22.0,4319
2.754016956195429,21.935,-1.0,-514.3560478476167,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,23.0,4319
2.3781448620015935,21.935,-1.0,-514.3560478476167,0.0,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,4319
1.9970208860758336,21.935,-1.0,-514.3560478476167,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,1.0,4319
1.6138030807114514,21.935,-1.0,-514.3560478476167,0.0,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,2.0,4319
1.21059677188118,21.935,-1.0,-514.3560478476167,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,3.0,4319
0.7831920329243236,21.935,-1.0,-514.3560478476167,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,4.0,4319
0.3547474845306859,21.935,-1.0,-514.3560478476167,0.079,0.33699999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.637,0.0,0.0,0.0,0.08199999999999996,0.0,0.0,0.0,0.0,8.0,21.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.619,0.0,0.0,0.0,1.603,0.0,0.0,0.0,0.0,8.0,21.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.561,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,8.0,21.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.55,0.0,0.0,0.0,4.892,0.0,0.0,0.0,0.0,8.0,21.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.12,0.0,0.0,0.0,4.927,0.0,0.0,0.0,0.0,8.0,21.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.402,0.0,0.0,0.0,5.552,0.0,0.0,0.0,0.0,8.0,21.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.193,0.0,0.0,0.0,5.883,0.0,0.0,0.0,0.0,8.0,21.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.064,0.0,0.0,0.0,4.9639999999999995,0.0,0.0,0.0,0.0,8.0,21.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.069,0.0,0.0,0.0,3.8899999999999997,0.0,0.0,0.0,0.0,8.0,21.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.029,0.0,0.0,0.0,3.846,0.0,0.0,0.0,0.0,8.0,21.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.035,0.0,0.0,0.5946539447418863,2.1743460552581135,0.0,0.0,0.0,0.0,8.0,21.0,16.0,4319
0.5649212475047919,21.935,-1.0,-514.3560478476167,0.056,0.0,0.0,1.226,0.0,0.0,0.0,0.0,0.0,8.0,21.0,17.0,4319
1.7296042998673666,21.935,-1.0,-514.3560478476167,0.11,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,8.0,21.0,18.0,4319
1.990802411738371,21.935,-1.0,-514.3560478476167,0.005,0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,19.0,4319
1.5023216350332191,21.935,-1.0,-514.3560478476167,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,20.0,4319
1.2412239338045683,21.935,-1.0,-514.3560478476167,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,21.0,4319
1.0485551181387043,21.935,-1.0,-514.3560478476167,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,22.0,4319
0.9127341878006101,21.935,-1.0,-514.3560478476167,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,23.0,4319
0.7642857531430262,21.935,-1.0,-514.3560478476167,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,4319
0.623210192991132,21.935,-1.0,-514.3560478476167,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,4319
0.4810862335270923,21.935,-1.0,-514.3560478476167,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,2.0,4319
0.33475601146603656,21.935,-1.0,-514.3560478476167,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,3.0,4319
0.20421965299589256,21.935,-1.0,-514.3560478476167,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,4.0,4319
0.1000030000902527,21.935,-1.0,-514.3560478476167,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.164,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,8.0,22.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.428,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,8.0,22.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.306,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8.0,22.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.293,0.0,0.0,0.0,0.8580000000000001,0.0,0.0,0.0,0.0,8.0,22.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.385,0.0,0.0,0.0,2.085,0.0,0.0,0.0,0.0,8.0,22.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.564,0.0,0.0,0.8206140711302015,0.29938592886979865,0.0,0.0,0.0,0.0,8.0,22.0,11.0,4319
0.7795833675736914,21.935,-1.0,-514.3560478476167,0.826,0.0,0.0,2.1189999999999998,0.0,0.0,0.0,0.0,0.0,8.0,22.0,12.0,4319
2.7926099800726645,21.935,-1.0,-514.3560478476167,0.444,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,8.0,22.0,13.0,4319
3.109826201773262,21.935,-1.0,-514.3560478476167,0.078,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,8.0,22.0,14.0,4319
4.430232906987209,21.935,-1.0,-514.3560478476167,0.054,0.0,0.0,2.442,0.0,0.0,0.0,0.0,0.0,8.0,22.0,15.0,4319
6.75,17.8815747365,12.0,-514.3560478476167,0.599611965812,0.0,0.0,0.0,0.0,0.9273880341879999,0.0,3.1260372293120007,0.0,8.0,22.0,16.0,4319
3.459231995452826,21.935,11.0,-514.3560478476167,0.668,0.9269999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,17.0,4319
2.4833387448063124,21.935,10.0,-514.3560478476167,0.174,0.6739999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,18.0,4319
1.7737905604316684,21.935,9.0,-514.3560478476167,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,19.0,4319
1.5190005046089554,21.935,8.0,-514.3560478476167,0.0,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,20.0,4319
0.35263914511721706,21.935,7.0,-514.3560478476167,0.0,0.33499713764488287,0.2770028623551171,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,21.0,4319
0.0,21.935,6.0,-514.3560478476167,0.0,0.0,0.663,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,22.0,4319
0.0,21.935,5.0,-514.3560478476167,0.0,0.0,0.328,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,23.0,4319
0.0,21.935,4.0,-514.3560478476167,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,4319
0.0,21.935,3.0,-514.3560478476167,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,1.0,4319
0.0,21.935,2.0,-514.3560478476167,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,2.0,4319
0.0,21.935,1.0,-514.3560478476167,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,3.0,4319
0.0,21.935,1.0,-514.3560478476167,0.0,0.0,0.587887179487,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,4.0,4319
0.0,21.935,0.0,-514.3560478476167,0.067,0.0,0.161324786325,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.231,0.0,0.0,0.18699999999999997,0.0,0.0,0.0,0.0,0.0,8.0,23.0,6.0,4319
0.17764999999999997,21.935,-1.0,-514.3560478476167,0.458,0.0,0.0,0.5980000000000001,0.0,0.0,0.0,0.0,0.0,8.0,23.0,7.0,4319
0.7457446705,21.935,-1.0,-514.3560478476167,1.327,0.7084361832501197,0.9095638167498802,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.215,0.0,0.0,0.0,1.601,0.0,0.0,0.0,0.0,8.0,23.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.16,0.0,0.0,1.205413481618762,0.8335865183812379,0.0,0.0,0.0,0.0,8.0,23.0,10.0,4319
1.1451428075378238,21.935,-1.0,-514.3560478476167,0.147,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,8.0,23.0,11.0,4319
3.6151084532535975,21.935,-1.0,-514.3560478476167,0.109,0.0,0.0,3.3,0.4280000000000004,0.0,0.0,0.0,0.0,8.0,23.0,12.0,4319
6.75,10.6575904381,5.0,-514.3560478476167,0.0,0.150352136752,0.0,0.0,0.0,2.692,0.0,3.149647863248,0.0,8.0,23.0,13.0,4319
3.2761132894650005,16.499238301348,4.0,-514.3560478476167,0.0,0.262996581197,0.0,0.0,0.0,1.378,0.0,2.84921767455822,0.0,8.0,23.0,14.0,4319
0.0,20.72645597590622,3.0,-514.3560478476167,0.757,0.0,0.4773452991499999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,15.0,4319
0.0,20.72645597590622,2.0,-514.3560478476167,0.0,0.0,0.453,0.0,0.0,0.488,0.0,0.0,0.0,8.0,23.0,16.0,4319
0.0,21.21445597590622,1.0,-514.3560478476167,0.0,0.0,2.164,0.0,0.0,0.281,0.2915440240937812,0.0,0.0,8.0,23.0,17.0,4319
0.0,21.787,0.0,-514.3560478476167,0.0,0.0,1.874,0.0,0.0,0.148,0.0,0.0,0.0,8.0,23.0,18.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.022,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.212,0.0,0.0,0.0,0.08299999999999999,0.0,0.0,0.0,0.0,8.0,24.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.158,0.0,0.0,0.44433465968079033,0.05366534031920972,0.0,0.0,0.0,0.0,8.0,24.0,7.0,4319
0.4221179266967508,21.935,-1.0,-514.3560478476167,0.924,0.4009999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.108,0.0,0.0,0.0,2.2809999999999997,0.0,0.0,0.0,0.0,8.0,24.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.126,0.0,0.0,0.0,3.2560000000000002,0.0,0.0,0.0,0.0,8.0,24.0,10.0,4319
0.0,10.1043067239,27.0,-514.3560478476167,0.331700854701,0.0,0.0,0.0,0.0,1.755299145299,0.0,0.0,0.0,8.0,24.0,11.0,4319
0.0,11.859605869199001,26.0,-514.3560478476167,0.364854700855,0.0,0.0,0.0,3.105145299145,0.0,0.0,0.0,0.0,8.0,24.0,12.0,4319
0.0,11.859605869199001,25.0,-514.3560478476167,0.380904273504,0.0,0.0,0.0,2.716095726496,0.0,0.0,0.0,0.0,8.0,24.0,13.0,4319
0.0,11.859605869199001,24.0,-514.3560478476167,1.10195555556,0.0,0.0,1.1927965494628345,0.8792478949771656,0.0,0.0,0.0,0.0,8.0,24.0,14.0,4319
1.1331567219896928,11.859605869199001,23.0,-514.3560478476167,0.382,0.0,0.0,1.9699999999999998,0.0,0.0,0.0,0.0,0.0,8.0,24.0,15.0,4319
3.0046227272880333,11.859605869199001,22.0,-514.3560478476167,0.277,0.0,0.0,0.42799999999999994,0.0,0.0,0.0,0.0,0.0,8.0,24.0,16.0,4319
3.4111325886062147,11.859605869199001,21.0,-514.3560478476167,0.385,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,17.0,4319
3.408924991470657,11.859605869199001,20.0,-514.3560478476167,0.161,0.45899999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,18.0,4319
2.9256648289828626,11.859605869199001,19.0,-514.3560478476167,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,19.0,4319
2.0571560064042433,11.859605869199001,18.0,-514.3560478476167,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,20.0,4319
1.5497258706701513,11.859605869199001,17.0,-514.3560478476167,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,21.0,4319
1.4338899052095315,11.859605869199001,16.0,-514.3560478476167,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,22.0,4319
1.3096363621962752,11.859605869199001,15.0,-514.3560478476167,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,23.0,4319
1.1095970731049094,11.859605869199001,14.0,-514.3560478476167,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,4319
0.9548269430870662,11.859605869199001,13.0,-514.3560478476167,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,1.0,4319
0.8084825088047236,11.859605869199001,12.0,-514.3560478476167,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,2.0,4319
0.6653003595922596,11.859605869199001,11.0,-514.3560478476167,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,3.0,4319
0.5052804005810718,11.859605869199001,10.0,-514.3560478476167,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,4.0,4319
0.06947576848375452,11.859605869199001,9.0,-514.3560478476167,0.062,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,5.0,4319
0.0,11.859605869199001,8.0,-514.3560478476167,0.178,0.0,0.0,0.0,0.0,0.47300000000000003,0.0,0.0,0.0,8.0,25.0,6.0,4319
0.0,12.332605869199002,7.0,-514.3560478476167,0.322,0.0,0.0,0.0,0.0,1.971,0.0,0.0,0.0,8.0,25.0,7.0,4319
0.0,14.303605869199002,6.0,-514.3560478476167,1.892,0.0,0.0,0.0,2.2609999999999997,0.0,0.0,0.0,0.0,8.0,25.0,8.0,4319
0.0,14.303605869199002,5.0,-514.3560478476167,0.088,0.0,0.0,0.0,4.628,0.0,0.0,0.0,0.0,8.0,25.0,9.0,4319
0.0,14.303605869199002,4.0,-514.3560478476167,0.152,0.0,0.0,0.0,0.0,3.771,0.0,0.0,0.0,8.0,25.0,10.0,4319
0.0,18.074605869199,3.0,-514.3560478476167,0.144,0.0,0.0,0.0,5.028,0.0,0.0,0.0,0.0,8.0,25.0,11.0,4319
0.0,18.074605869199,2.0,-514.3560478476167,0.094,0.0,0.0,0.0,3.1436058691990016,3.860394130800998,0.0,0.0,0.0,8.0,25.0,12.0,4319
0.0,21.935,1.0,-514.3560478476167,0.116,0.0,0.0,0.0,6.296,0.0,0.0,0.0,0.0,8.0,25.0,13.0,4319
0.0,21.935,0.0,-514.3560478476167,0.065,0.0,0.0,0.3542186298338061,5.418781370166194,0.0,0.0,0.0,0.0,8.0,25.0,14.0,4319
0.33650769834211575,21.935,-1.0,-514.3560478476167,0.596998290598,0.0,0.0,3.3,0.8170017094020006,0.0,0.0,0.0,0.0,8.0,25.0,15.0,4319
3.4714976031111657,18.027586334,2.0,-514.3560478476167,0.3715863339999981,0.15503588822200187,0.0,0.0,0.0,2.7634136660000017,0.0,0.0,0.0,8.0,25.0,16.0,4319
3.3081977863700307,20.791,1.0,-514.3560478476167,0.161,0.0,0.0,0.0,0.0,1.144,0.0,0.0,0.0,8.0,25.0,17.0,4319
3.30809854043644,21.935,0.0,-514.3560478476167,0.211,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,18.0,4319
3.164841402743027,21.935,-1.0,-514.3560478476167,0.003,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,19.0,4319
2.766851720657845,21.935,-1.0,-514.3560478476167,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,20.0,4319
2.544663451947775,21.935,-1.0,-514.3560478476167,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,21.0,4319
2.4456397436229174,21.935,-1.0,-514.3560478476167,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,22.0,4319
2.350829532325109,21.935,-1.0,-514.3560478476167,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,23.0,4319
2.2539169021757393,21.935,-1.0,-514.3560478476167,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4319
2.117007179405175,21.935,-1.0,-514.3560478476167,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,4319
1.9748384060315427,21.935,-1.0,-514.3560478476167,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,2.0,4319
1.8284633714053118,21.935,-1.0,-514.3560478476167,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,3.0,4319
1.6852506227669697,21.935,-1.0,-514.3560478476167,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,4.0,4319
1.5388842757742367,21.935,-1.0,-514.3560478476167,0.022,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,5.0,4319
1.2714696881926637,21.935,-1.0,-514.3560478476167,0.191,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,6.0,4319
1.087221017785768,21.935,-1.0,-514.3560478476167,0.21,0.0,0.0,0.20299999999999999,0.0,0.0,0.0,0.0,0.0,8.0,26.0,7.0,4319
1.2800384011552346,21.935,-1.0,-514.3560478476167,0.407,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.148,0.0,0.0,0.0,1.151,0.0,0.0,0.0,0.0,8.0,26.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.141,0.0,0.0,0.0,1.629,0.0,0.0,0.0,0.0,8.0,26.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.165,0.0,0.0,0.0,4.147,0.0,0.0,0.0,0.0,8.0,26.0,11.0,4319
0.0,19.4377344424,1.0,-514.3560478476167,0.184,0.0,0.0,0.0,2.5797344424000013,2.4972655575999987,0.0,0.0,0.0,8.0,26.0,12.0,4319
0.0,21.935,0.0,-514.3560478476167,0.204757378917,0.0,0.0,0.0,5.447242621083,0.0,0.0,0.0,0.0,8.0,26.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.095,0.0,0.0,1.1211387427512332,2.7238612572487666,0.0,0.0,0.0,0.0,8.0,26.0,14.0,4319
1.0650818056136715,21.935,-1.0,-514.3560478476167,0.183,0.0,0.0,3.3,0.9590000000000005,0.0,0.0,0.0,0.0,8.0,26.0,15.0,4319
4.200049853159503,21.935,-1.0,-514.3560478476167,0.834,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,8.0,26.0,16.0,4319
5.133773851663908,21.935,-1.0,-514.3560478476167,0.108,0.0,0.0,1.3479999999999999,0.0,0.0,0.0,0.0,0.0,8.0,26.0,17.0,4319
6.414219838448358,21.935,-1.0,-514.3560478476167,0.115,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0,4319
6.706627411853206,21.935,-1.0,-514.3560478476167,0.004,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,19.0,4319
6.360110423556301,21.935,-1.0,-514.3560478476167,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,20.0,4319
6.108340672874544,21.935,-1.0,-514.3560478476167,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,21.0,4319
5.979736370022458,21.935,-1.0,-514.3560478476167,0.0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,22.0,4319
5.7669253989834575,21.935,-1.0,-514.3560478476167,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,23.0,4319
5.664647128063338,21.935,-1.0,-514.3560478476167,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,4319
