Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
2.509688088349985,36.521,-1.0,-889.3986717663304,0.0,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,4319
1.9032970082321348,36.521,-1.0,-889.3986717663304,0.0,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,1.0,4319
1.4158714882680379,36.521,-1.0,-889.3986717663304,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,4319
0.90109217001684,36.521,-1.0,-889.3986717663304,0.004,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,4319
0.3810651372504396,36.521,-1.0,-889.3986717663304,0.14,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,4319
0.03579054740072206,36.521,-1.0,-889.3986717663304,0.426,0.03400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.466,0.0,0.0,0.0,0.38899999999999996,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.48,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,6.0,25.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.489,0.0,0.0,0.0,2.0629999999999997,0.0,0.0,0.0,0.0,6.0,25.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.799,0.0,0.0,0.0,3.632,0.0,0.0,0.0,0.0,6.0,25.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.006,0.0,0.0,0.0,2.9680000000000004,0.0,0.0,0.0,0.0,6.0,25.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.747,0.0,0.0,0.0,4.461,0.0,0.0,0.0,0.0,6.0,25.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.92,0.0,0.0,0.0,5.307,0.0,0.0,0.0,0.0,6.0,25.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.971,0.0,0.0,0.0,6.039,0.0,0.0,0.0,0.0,6.0,25.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.348,0.0,0.0,3.1179649775053084,1.338035022494692,0.0,0.0,0.0,0.0,6.0,25.0,14.0,4319
2.962066728630043,36.521,-1.0,-889.3986717663304,3.35,0.0,0.0,2.884,0.0,0.0,0.0,0.0,0.0,6.0,25.0,15.0,4319
5.701777866628184,36.521,-1.0,-889.3986717663304,1.944,0.0,0.0,2.7729999999999997,0.0,0.0,0.0,0.0,0.0,6.0,25.0,16.0,4319
8.335956813292185,36.521,-1.0,-889.3986717663304,1.853,0.0,0.0,0.9690000000000001,0.0,0.0,0.0,0.0,0.0,6.0,25.0,17.0,4319
9.256256734587788,36.521,-1.0,-889.3986717663304,1.003,0.7970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,18.0,4319
8.4170316784626,36.521,-1.0,-889.3986717663304,0.342,1.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,19.0,4319
6.935726535929596,36.521,-1.0,-889.3986717663304,0.073,0.7100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,20.0,4319
6.188150043079019,36.521,-1.0,-889.3986717663304,0.003,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,21.0,4319
5.363753872259877,36.521,-1.0,-889.3986717663304,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,22.0,4319
4.521487696483709,36.521,-1.0,-889.3986717663304,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,23.0,4319
3.613983630797915,36.521,-1.0,-889.3986717663304,0.0,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,4319
2.630717316549691,36.521,-1.0,-889.3986717663304,0.0,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,4319
1.9243226055547447,36.521,-1.0,-889.3986717663304,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,2.0,4319
1.2284754021906281,36.521,-1.0,-889.3986717663304,0.004,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,3.0,4319
0.5473859163479124,36.521,-1.0,-889.3986717663304,0.09,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,4319
0.03579054740072206,36.521,-1.0,-889.3986717663304,0.483,0.03400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.555,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,6.0,26.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.568,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,6.0,26.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.624,0.0,0.0,0.0,2.4259999999999997,0.0,0.0,0.0,0.0,6.0,26.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.634,0.0,0.0,0.0,2.048,0.0,0.0,0.0,0.0,6.0,26.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.645,0.0,0.0,0.0,2.371,0.0,0.0,0.0,0.0,6.0,26.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.65,0.0,0.0,0.0,3.9259999999999997,0.0,0.0,0.0,0.0,6.0,26.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.721,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,6.0,26.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.659,0.0,0.0,2.3789321471317675,2.5870678528682327,0.0,0.0,0.0,0.0,6.0,26.0,13.0,4319
2.2599855397751796,36.521,-1.0,-889.3986717663304,1.673,0.0,0.0,3.3,2.232,0.0,0.0,0.0,0.0,6.0,26.0,14.0,4319
5.394917740208987,36.521,-1.0,-889.3986717663304,1.606,0.0,0.0,3.3,1.6520000000000001,0.0,0.0,0.0,0.0,6.0,26.0,15.0,4319
8.52975589267678,36.521,-1.0,-889.3986717663304,2.484,0.0,0.0,2.3899999999999997,0.0,0.0,0.0,0.0,0.0,6.0,26.0,16.0,4319
10.8,36.521,-1.0,-889.3986717663304,2.962,0.6359999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,17.0,4319
10.130202315787802,36.521,-1.0,-889.3986717663304,0.977,1.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,18.0,4319
8.076214199186879,36.521,-1.0,-889.3986717663304,0.545,1.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,19.0,4319
6.208603491703604,36.521,-1.0,-889.3986717663304,0.074,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,20.0,4319
5.083154075701303,36.521,-1.0,-889.3986717663304,0.002,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,21.0,4319
3.9198436863392825,36.521,-1.0,-889.3986717663304,0.0,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,22.0,4319
2.7965681962890425,36.521,-1.0,-889.3986717663304,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,23.0,4319
1.7017474571351536,36.521,-1.0,-889.3986717663304,0.0,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,4319
0.6974858783931395,36.521,-1.0,-889.3986717663304,0.0,0.6625917061242919,0.2754082938757081,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.004,0.0,0.964,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.086,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.338,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.771,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.838,0.0,0.0,0.0,1.0699999999999998,0.0,0.0,0.0,0.0,6.0,27.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.825,0.0,0.0,0.0,1.8960000000000001,0.0,0.0,0.0,0.0,6.0,27.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.334,0.0,0.0,0.0,2.8729999999999998,0.0,0.0,0.0,0.0,6.0,27.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.604,0.0,0.0,0.0,4.031,0.0,0.0,0.0,0.0,6.0,27.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.012,0.0,0.0,0.0,5.521000000000001,0.0,0.0,0.0,0.0,6.0,27.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.89,0.0,0.0,0.0,5.726,0.0,0.0,0.0,0.0,6.0,27.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.144,0.0,0.0,1.5441755534797044,3.5388244465202963,0.0,0.0,0.0,0.0,6.0,27.0,13.0,4319
1.466966775805719,36.521,-1.0,-889.3986717663304,2.479,0.0,0.0,3.3,0.9660000000000002,0.0,0.0,0.0,0.0,6.0,27.0,14.0,4319
4.601922766802445,36.521,-1.0,-889.3986717663304,2.095,0.0,0.0,3.3,0.30699999999999994,0.0,0.0,0.0,0.0,6.0,27.0,15.0,4319
7.7367847091194415,36.521,-1.0,-889.3986717663304,2.079,0.0,0.0,2.4739999999999998,0.0,0.0,0.0,0.0,0.0,6.0,27.0,16.0,4319
10.086852605578168,36.521,-1.0,-889.3986717663304,1.966,0.0,0.0,0.7510000000000001,0.0,0.0,0.0,0.0,0.0,6.0,27.0,17.0,4319
10.8,36.521,-1.0,-889.3986717663304,0.901,0.9690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,18.0,4319
9.779675999997451,36.521,-1.0,-889.3986717663304,0.253,1.5510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,19.0,4319
8.146751030766001,36.521,-1.0,-889.3986717663304,0.07,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,20.0,4319
7.2001908387590285,36.521,-1.0,-889.3986717663304,0.002,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,21.0,4319
6.001027464609816,36.521,-1.0,-889.3986717663304,0.0,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,22.0,4319
4.933479012730578,36.521,-1.0,-889.3986717663304,0.0,1.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,23.0,4319
3.858594166252246,36.521,-1.0,-889.3986717663304,0.0,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,4319
2.8142678821088585,36.521,-1.0,-889.3986717663304,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,4319
1.764709769859245,36.521,-1.0,-889.3986717663304,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,2.0,4319
0.7330778811951495,36.521,-1.0,-889.3986717663304,0.003,0.6964030944140369,0.23259690558596313,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.099,0.0,0.795,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.298,0.0,0.569,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.527,0.0,0.2909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.774,0.0,0.0,0.0,1.117,0.0,0.0,0.0,0.0,6.0,28.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.773,0.0,0.0,0.0,0.9710000000000003,0.0,0.0,0.0,0.0,6.0,28.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.93,0.0,0.0,0.0,3.314,0.0,0.0,0.0,0.0,6.0,28.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.887,0.0,0.0,0.0,3.735,0.0,0.0,0.0,0.0,6.0,28.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.109,0.0,0.0,0.0,5.342,0.0,0.0,0.0,0.0,6.0,28.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.983,0.0,0.0,0.0,4.6370000000000005,0.0,0.0,0.0,0.0,6.0,28.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.958,0.0,0.0,3.1829795792297504,2.1200204207702495,0.0,0.0,0.0,0.0,6.0,28.0,13.0,4319
3.0238306002682633,36.521,-1.0,-889.3986717663304,2.192,0.0,0.0,3.3,0.6959999999999997,0.0,0.0,0.0,0.0,6.0,28.0,14.0,4319
6.158739885350255,36.521,-1.0,-889.3986717663304,2.095,0.0,0.0,2.469,0.0,0.0,0.0,0.0,0.0,6.0,28.0,15.0,4319
8.504105123153694,36.521,-1.0,-889.3986717663304,2.173,0.0,0.0,2.417,0.0,0.0,0.0,0.0,0.0,6.0,28.0,16.0,4319
10.8,36.521,-1.0,-889.3986717663304,1.882,0.11100000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,17.0,4319
10.682833894736552,36.521,-1.0,-889.3986717663304,0.608,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,18.0,4319
9.344618672874262,36.521,-1.0,-889.3986717663304,0.388,1.4740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,19.0,4319
7.792759386941775,36.521,-1.0,-889.3986717663304,0.062,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,20.0,4319
6.818841393631416,36.521,-1.0,-889.3986717663304,0.002,1.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,21.0,4319
5.762847354702758,36.521,-1.0,-889.3986717663304,0.0,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,22.0,4319
4.733200785069017,36.521,-1.0,-889.3986717663304,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,23.0,4319
3.722532473253465,36.521,-1.0,-889.3986717663304,0.0,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,4319
2.5024207972762174,36.521,-1.0,-889.3986717663304,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,4319
1.712872040439799,36.521,-1.0,-889.3986717663304,0.0,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,2.0,4319
0.9307153911187357,36.521,-1.0,-889.3986717663304,0.0,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,3.0,4319
0.15489799597085208,36.521,-1.0,-889.3986717663304,0.02,0.14714868157905645,0.5738513184209435,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.091,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.38,0.0,0.29600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.655,0.0,0.0,0.18099999999999994,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,4319
0.17194999999999994,36.521,-1.0,-889.3986717663304,0.597,0.16334759942459157,0.8416524005754086,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.93,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.695,0.0,0.0,1.1689999999999998,0.0,0.0,0.0,0.0,0.0,7.0,14.0,10.0,4319
1.1105499999999997,36.521,-1.0,-889.3986717663304,1.695,0.0,0.0,0.4959999999999998,0.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,4319
1.5817166834999996,36.521,-1.0,-889.3986717663304,1.975,0.0,0.0,3.081,0.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,4319
4.508619231999495,36.521,-1.0,-889.3986717663304,2.22,0.0,0.0,3.3,0.09599999999999964,0.0,0.0,0.0,0.0,7.0,14.0,13.0,4319
7.643483973422534,36.521,-1.0,-889.3986717663304,1.721,1.1709999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,4319
6.410623089952882,36.521,-1.0,-889.3986717663304,0.834,1.7639999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,4319
4.553588665992383,36.521,-1.0,-889.3986717663304,0.153,3.3,0.3490000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,16.0,4319
1.0797678477974038,36.521,-1.0,-889.3986717663304,0.378,1.025748682021307,1.0552513179786929,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.405,0.0,1.994,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.053,0.0,2.173,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.006,0.0,1.235,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.415,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.027,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.235,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.141,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.179,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.024,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.174,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.701,0.0,0.21000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.742,0.0,0.0,0.0,1.018,0.0,0.0,0.0,0.0,7.0,15.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.756,0.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,7.0,15.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.786,0.0,0.0,0.0,1.4009999999999998,0.0,0.0,0.0,0.0,7.0,15.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.81,0.0,0.0,0.0,3.028,0.0,0.0,0.0,0.0,7.0,15.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.518,0.0,0.0,2.628514762743648,0.16848523725635323,0.0,0.0,0.0,0.0,7.0,15.0,11.0,4319
2.4970890246064656,36.521,-1.0,-889.3986717663304,1.989,0.0,0.0,3.3,0.3460000000000001,0.0,0.0,0.0,0.0,7.0,15.0,12.0,4319
5.632014111935728,36.521,-1.0,-889.3986717663304,2.796,0.0,0.0,0.984,0.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,4319
6.566645151512371,36.521,-1.0,-889.3986717663304,2.721,0.0,0.0,3.3,0.23599999999999977,0.0,0.0,0.0,0.0,7.0,15.0,14.0,4319
9.701448152157825,36.521,-1.0,-889.3986717663304,2.464,0.0,0.0,0.5640000000000001,0.0,0.0,0.0,0.0,0.0,7.0,15.0,15.0,4319
10.236957108713263,36.521,-1.0,-889.3986717663304,3.048,0.0,0.0,0.593,0.0,0.0,0.0,0.0,0.0,7.0,15.0,16.0,4319
10.8,36.521,-1.0,-889.3986717663304,2.426,0.2649999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,17.0,4319
10.520728631578251,36.521,-1.0,-889.3986717663304,0.529,1.6190000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,18.0,4319
8.816202483399254,36.521,-1.0,-889.3986717663304,0.136,2.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,19.0,4319
6.513832734161102,36.521,-1.0,-889.3986717663304,0.032,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,20.0,4319
5.324163634965578,36.521,-1.0,-889.3986717663304,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,21.0,4319
3.818740752158029,36.521,-1.0,-889.3986717663304,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,22.0,4319
2.608099874142965,36.521,-1.0,-889.3986717663304,0.0,1.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,23.0,4319
1.0017058416690405,36.521,-1.0,-889.3986717663304,0.0,0.951592000966722,0.3394079990332779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.053,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.134,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.045,0.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.233,0.0,0.45599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.643,0.0,0.0,0.0,0.237,0.0,0.0,0.0,0.0,7.0,16.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.639,0.0,0.0,0.0,0.9139999999999999,0.0,0.0,0.0,0.0,7.0,16.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.66,0.0,0.0,0.0,1.5240000000000002,0.0,0.0,0.0,0.0,7.0,16.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.747,0.0,0.0,0.0,1.848,0.0,0.0,0.0,0.0,7.0,16.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.772,0.0,0.0,0.0,4.388,0.0,0.0,0.0,0.0,7.0,16.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.768,0.0,0.0,0.0,5.513,0.0,0.0,0.0,0.0,7.0,16.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.578,0.0,0.0,0.0,4.8740000000000006,0.0,0.0,0.0,0.0,7.0,16.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.85,0.0,0.0,2.4626951003273514,2.2463048996726482,0.0,0.0,0.0,0.0,7.0,16.0,13.0,4319
2.339560345310984,36.521,-1.0,-889.3986717663304,2.545,0.0,0.0,3.3,1.1150000000000002,0.0,0.0,0.0,0.0,7.0,16.0,14.0,4319
5.474490158500625,36.521,-1.0,-889.3986717663304,2.479,0.0,0.0,3.3,0.15300000000000047,0.0,0.0,0.0,0.0,7.0,16.0,15.0,4319
8.609325923795872,36.521,-1.0,-889.3986717663304,2.151,0.0,0.0,1.584,0.0,0.0,0.0,0.0,0.0,7.0,16.0,16.0,4319
10.113867644018157,36.521,-1.0,-889.3986717663304,1.813,0.0,0.0,0.3600000000000001,0.0,0.0,0.0,0.0,0.0,7.0,16.0,17.0,4319
10.455564227988837,36.521,-1.0,-889.3986717663304,1.145,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,18.0,4319
9.772092666323449,36.521,-1.0,-889.3986717663304,0.369,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,19.0,4319
8.28758897722396,36.521,-1.0,-889.3986717663304,0.059,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,20.0,4319
7.399971928499795,36.521,-1.0,-889.3986717663304,0.0,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,21.0,4319
6.45869729776064,36.521,-1.0,-889.3986717663304,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,22.0,4319
5.522714063155158,36.521,-1.0,-889.3986717663304,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,23.0,4319
4.592022065941464,36.521,-1.0,-889.3986717663304,0.0,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,4319
3.559252726329535,36.521,-1.0,-889.3986717663304,0.0,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,1.0,4319
2.779145948745796,36.521,-1.0,-889.3986717663304,0.0,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,2.0,4319
1.9548520480494835,36.521,-1.0,-889.3986717663304,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,3.0,4319
1.1811091919597922,36.521,-1.0,-889.3986717663304,0.055,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,4.0,4319
0.5347579692087336,36.521,-1.0,-889.3986717663304,0.3,0.34700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,5.0,4319
0.16947876857400726,36.521,-1.0,-889.3986717663304,0.524,0.16100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.654,0.0,0.0,0.0,1.005,0.0,0.0,0.0,0.0,7.0,17.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.654,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,7.0,17.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.7,0.0,0.0,0.0,3.752,0.0,0.0,0.0,0.0,7.0,17.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.733,0.0,0.0,0.0,5.013999999999999,0.0,0.0,0.0,0.0,7.0,17.0,10.0,4319
