Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,45.728,-1.0,-414.9014438867886,0.311,0.0,0.0,0.0,4.994,0.0,0.0,0.0,0.0,5.0,20.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.322,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,5.0,20.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.24,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,5.0,20.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.571,0.0,0.0,0.0,5.998,0.0,0.0,0.0,0.0,5.0,20.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.414,0.0,0.0,0.6699849852438465,5.569015014756154,0.0,0.0,0.0,0.0,5.0,20.0,13.0,4319
0.6364857359816541,45.728,-1.0,-414.9014438867886,1.681,0.0,0.0,2.3579999999999997,0.0,0.0,0.0,0.0,0.0,5.0,20.0,14.0,4319
2.8765666414095743,45.728,-1.0,-414.9014438867886,0.411,0.0,0.0,3.3,1.899000000000001,0.0,0.0,0.0,0.0,5.0,20.0,15.0,4319
6.011480344410333,45.728,-1.0,-414.9014438867886,0.341,0.0,0.0,3.146,0.0,0.0,0.0,0.0,0.0,5.0,20.0,16.0,4319
9.0,7.15762454871,11.0,-414.9014438867886,0.0,0.0,1.10796736597,0.0,0.0,1.228,6.472,3.3,0.0,5.0,20.0,17.0,4319
5.526045789465,18.15762454871,10.0,-414.9014438867886,0.0,0.0,1.13031965812,0.0,0.0,0.527,1.7053754512900028,3.3,0.0,5.0,20.0,18.0,4319
2.052195797556316,23.690000000000005,9.0,-414.9014438867886,0.069,0.0,0.9993213675200001,0.0,0.0,0.0,9.050472479906604,1.9495275200933961,0.0,5.0,20.0,19.0,4319
0.0,34.690000000000005,8.0,-414.9014438867886,0.0,0.0,1.11337777778,0.0,0.0,0.0,11.0,0.0,0.0,5.0,20.0,20.0,4319
0.0,45.690000000000005,7.0,-414.9014438867886,0.0,0.0,0.870567521368,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,21.0,4319
0.0,45.690000000000005,6.0,-414.9014438867886,0.0,0.0,0.441769230769,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,22.0,4319
0.0,45.690000000000005,5.0,-414.9014438867886,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,23.0,4319
0.0,45.690000000000005,4.0,-414.9014438867886,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4319
0.0,45.690000000000005,3.0,-414.9014438867886,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,1.0,4319
0.0,45.690000000000005,2.0,-414.9014438867886,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,2.0,4319
0.0,45.690000000000005,1.0,-414.9014438867886,0.0,0.0,1.938,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,4319
0.0,45.690000000000005,0.0,-414.9014438867886,0.0,0.0,1.665,0.0,0.0,0.038,0.0,0.0,0.0,5.0,21.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.365,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.0,21.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.383,0.0,0.0,0.0,2.167,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.373,0.0,0.0,0.0,2.7569999999999997,0.0,0.0,0.0,0.0,5.0,21.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.206,0.0,0.0,0.0,5.608,0.0,0.0,0.0,0.0,5.0,21.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.178,0.0,0.0,0.0,7.119,0.0,0.0,0.0,0.0,5.0,21.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.195,0.0,0.0,0.0,5.372,0.0,0.0,0.0,0.0,5.0,21.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.178,0.0,0.0,0.0,6.275,0.0,0.0,0.0,0.0,5.0,21.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.231,0.0,0.0,0.0,7.0360000000000005,0.0,0.0,0.0,0.0,5.0,21.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.222,0.0,0.0,0.0,5.161,0.0,0.0,0.0,0.0,5.0,21.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.18,0.0,0.0,0.0,2.093,0.0,0.0,0.0,0.0,5.0,21.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.195,0.0,0.0,1.6933656443533835,0.08363435564661659,0.0,0.0,0.0,0.0,5.0,21.0,15.0,4319
1.6086973621357146,45.728,-1.0,-414.9014438867886,0.161,0.0,0.0,3.117,0.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0,4319
4.5697991012148504,45.728,-1.0,-414.9014438867886,0.212,0.0,0.0,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,5.0,21.0,17.0,4319
5.133962007241815,45.728,-1.0,-414.9014438867886,0.151,0.0,0.0,0.18500000000000003,0.0,0.0,0.0,0.0,0.0,5.0,21.0,18.0,4319
5.309557988381599,45.728,-1.0,-414.9014438867886,0.065,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,19.0,4319
5.139925017430997,45.728,-1.0,-414.9014438867886,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,20.0,4319
4.917665556522024,45.728,-1.0,-414.9014438867886,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,21.0,4319
4.668044342344179,45.728,-1.0,-414.9014438867886,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,22.0,4319
4.453167458908109,45.728,-1.0,-414.9014438867886,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,23.0,4319
4.208823337567942,45.728,-1.0,-414.9014438867886,0.0,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,4319
3.4476444412869656,45.728,-1.0,-414.9014438867886,0.0,1.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,4319
1.7906989066864272,45.728,-1.0,-414.9014438867886,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,2.0,4319
1.5285399225606768,45.728,-1.0,-414.9014438867886,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,4319
1.3105993295203502,45.728,-1.0,-414.9014438867886,0.029,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,4319
1.1231915904873646,45.728,-1.0,-414.9014438867886,0.517,1.0670000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.368,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,5.0,22.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.231,0.0,0.0,0.0,1.9479999999999997,0.0,0.0,0.0,0.0,5.0,22.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.172,0.0,0.0,0.0,3.8009999999999997,0.0,0.0,0.0,0.0,5.0,22.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.238,0.0,0.0,0.0,6.5969999999999995,0.0,0.0,0.0,0.0,5.0,22.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.18,0.0,0.0,0.0,6.921,0.0,0.0,0.0,0.0,5.0,22.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.2,0.0,0.0,0.0,3.947,0.0,0.0,0.0,0.0,5.0,22.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.167,0.0,0.0,0.0,4.766,0.0,0.0,0.0,0.0,5.0,22.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.173,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,5.0,22.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.187,0.0,0.0,0.0,3.156,0.0,0.0,0.0,0.0,5.0,22.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.182,0.0,0.0,1.3304947688625883,1.890505231137412,0.0,0.0,0.0,0.0,5.0,22.0,15.0,4319
1.2639700304194588,45.728,-1.0,-414.9014438867886,0.218,0.0,0.0,1.613,0.0,0.0,0.0,0.0,0.0,5.0,22.0,16.0,4319
2.796282111318546,45.728,-1.0,-414.9014438867886,0.207,0.0,0.0,1.1769999999999998,0.0,0.0,0.0,0.0,0.0,5.0,22.0,17.0,4319
3.914348222855207,45.728,-1.0,-414.9014438867886,0.185,0.0,0.0,0.295,0.0,0.0,0.0,0.0,0.0,5.0,22.0,18.0,4319
4.194480792408522,45.728,-1.0,-414.9014438867886,0.018,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,19.0,4319
3.96277601061575,45.728,-1.0,-414.9014438867886,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,20.0,4319
3.752130811545432,45.728,-1.0,-414.9014438867886,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,21.0,4319
3.4920182476204356,45.728,-1.0,-414.9014438867886,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,22.0,4319
3.2855976975988077,45.728,-1.0,-414.9014438867886,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,23.0,4319
3.05076228756203,45.728,-1.0,-414.9014438867886,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,4319
2.835933922587603,45.728,-1.0,-414.9014438867886,0.0,1.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,1.0,4319
1.4084804235137254,45.728,-1.0,-414.9014438867886,0.0,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,2.0,4319
0.38949080067742,45.728,-1.0,-414.9014438867886,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,4319
0.18105806332129964,45.728,-1.0,-414.9014438867886,0.055,0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.191,0.0,0.0,0.0,0.595,0.0,0.0,0.0,0.0,5.0,23.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.2,0.0,0.0,0.0,0.5149999999999999,0.0,0.0,0.0,0.0,5.0,23.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.211,0.0,0.0,0.0,0.33000000000000007,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.182,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,5.0,23.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.228,0.0,0.0,0.0,4.121,0.0,0.0,0.0,0.0,5.0,23.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.171,0.0,0.0,0.0,4.629,0.0,0.0,0.0,0.0,5.0,23.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.764,0.0,0.0,0.0,5.426,0.0,0.0,0.0,0.0,5.0,23.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.917,0.0,0.0,0.0,3.7650000000000006,0.0,0.0,0.0,0.0,5.0,23.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.196,0.0,0.0,0.0,5.413,0.0,0.0,0.0,0.0,5.0,23.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.195,0.0,0.0,0.0,5.005,0.0,0.0,0.0,0.0,5.0,23.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.154,0.0,0.0,2.3092348779051495,2.190765122094851,0.0,0.0,0.0,0.0,5.0,23.0,15.0,4319
2.193773134009892,45.728,-1.0,-414.9014438867886,0.209,0.0,0.0,1.908,0.0,0.0,0.0,0.0,0.0,5.0,23.0,16.0,4319
4.006307320815872,45.728,-1.0,-414.9014438867886,0.199,0.0,0.0,1.165,0.0,0.0,0.0,0.0,0.0,5.0,23.0,17.0,4319
5.112937131596248,45.728,-1.0,-414.9014438867886,0.216,0.0,0.0,0.06400000000000003,0.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0,4319
5.173583743482301,45.728,-1.0,-414.9014438867886,0.073,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,19.0,4319
4.980796957022147,45.728,-1.0,-414.9014438867886,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,20.0,4319
4.750121217323386,45.728,-1.0,-414.9014438867886,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,21.0,4319
4.485768187370416,45.728,-1.0,-414.9014438867886,0.0,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,4319
3.4687915090590957,45.728,-1.0,-414.9014438867886,0.0,1.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,23.0,4319
2.038161129520774,45.728,-1.0,-414.9014438867886,0.0,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,4319
1.830731563633739,45.728,-1.0,-414.9014438867886,0.0,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,1.0,4319
1.6254134837915801,45.728,-1.0,-414.9014438867886,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,2.0,4319
1.3811541950706665,45.728,-1.0,-414.9014438867886,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,3.0,4319
1.1790074972864144,45.728,-1.0,-414.9014438867886,0.049,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,4.0,4319
0.8252879165342959,45.728,-1.0,-414.9014438867886,0.658,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.191,0.0,0.0,0.0,2.337,0.0,0.0,0.0,0.0,5.0,24.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.223,0.0,0.0,0.0,4.4510000000000005,0.0,0.0,0.0,0.0,5.0,24.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.172,0.0,0.0,0.0,6.2410000000000005,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.194,0.0,0.0,0.0,6.065,0.0,0.0,0.0,0.0,5.0,24.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.169,0.0,0.0,0.0,5.446000000000001,0.0,0.0,0.0,0.0,5.0,24.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.185,0.0,0.0,0.0,5.930000000000001,0.0,0.0,0.0,0.0,5.0,24.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,1.108,0.0,0.0,0.0,6.584,0.0,0.0,0.0,0.0,5.0,24.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.488,0.0,0.0,0.0,6.840999999999999,0.0,0.0,0.0,0.0,5.0,24.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.376,0.0,0.0,1.7606703997943791,3.7073296002056213,0.0,0.0,0.0,0.0,5.0,24.0,14.0,4319
1.67263687980466,45.728,-1.0,-414.9014438867886,0.66,0.0,0.0,2.9749999999999996,0.0,0.0,0.0,0.0,0.0,5.0,24.0,15.0,4319
4.4988367006982655,45.728,-1.0,-414.9014438867886,1.024,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,5.0,24.0,16.0,4319
5.175101735597245,45.728,-1.0,-414.9014438867886,0.708,0.0,0.0,0.6660000000000001,0.0,0.0,0.0,0.0,0.0,5.0,24.0,17.0,4319
5.807646482545177,45.728,-1.0,-414.9014438867886,0.481,0.22099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,18.0,4319
5.574840674202751,45.728,-1.0,-414.9014438867886,0.153,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,19.0,4319
5.333620797402976,45.728,-1.0,-414.9014438867886,0.0,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,20.0,4319
4.409250262460954,45.728,-1.0,-414.9014438867886,0.0,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,21.0,4319
4.060696932320631,45.728,-1.0,-414.9014438867886,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,22.0,4319
3.685838269306462,45.728,-1.0,-414.9014438867886,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,23.0,4319
3.4341487467893326,45.728,-1.0,-414.9014438867886,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,4319
3.1856246696947297,45.728,-1.0,-414.9014438867886,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,1.0,4319
2.979213311480439,45.728,-1.0,-414.9014438867886,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,2.0,4319
2.7149134087646454,45.728,-1.0,-414.9014438867886,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,3.0,4319
2.495884592940783,45.728,-1.0,-414.9014438867886,0.028,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,4319
0.6747570848194946,45.728,-1.0,-414.9014438867886,0.352,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.362,0.0,0.0,0.0,0.14300000000000002,0.0,0.0,0.0,0.0,5.0,25.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.24,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.22,0.0,0.0,0.0,1.3900000000000001,0.0,0.0,0.0,0.0,5.0,25.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.238,0.0,0.0,0.0,2.698,0.0,0.0,0.0,0.0,5.0,25.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.296,0.0,0.0,0.0,4.793,0.0,0.0,0.0,0.0,5.0,25.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.254,0.0,0.0,0.0,6.494,0.0,0.0,0.0,0.0,5.0,25.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.269,0.0,0.0,0.0,6.537,0.0,0.0,0.0,0.0,5.0,25.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.206,0.0,0.0,1.7919595387044276,3.4390404612955727,0.0,0.0,0.0,0.0,5.0,25.0,13.0,4319
1.7023615617692063,45.728,-1.0,-414.9014438867886,0.306,0.0,0.0,3.3,0.5330000000000004,0.0,0.0,0.0,0.0,5.0,25.0,14.0,4319
4.837310490922354,45.728,-1.0,-414.9014438867886,0.373,0.0,0.0,1.358,0.0,0.0,0.0,0.0,0.0,5.0,25.0,15.0,4319
6.127265371607627,45.728,-1.0,-414.9014438867886,0.697,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,5.0,25.0,16.0,4319
8.530581553646478,45.728,-1.0,-414.9014438867886,0.964,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,17.0,4319
7.39664142567072,45.728,-1.0,-414.9014438867886,0.418,0.0,0.0,0.04700000000000004,0.0,0.0,0.0,0.0,0.0,5.0,25.0,18.0,4319
7.44106952642795,45.728,-1.0,-414.9014438867886,0.042,2.1100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,19.0,4319
5.219793662757657,45.728,-1.0,-414.9014438867886,0.0,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,20.0,4319
3.973321279470975,45.728,-1.0,-414.9014438867886,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,21.0,4319
3.642675764042291,45.728,-1.0,-414.9014438867886,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,22.0,4319
3.38993490482137,45.728,-1.0,-414.9014438867886,0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,23.0,4319
3.1308858383525258,45.728,-1.0,-414.9014438867886,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,4319
2.9044761223031252,45.728,-1.0,-414.9014438867886,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,1.0,4319
2.6643889880188563,45.728,-1.0,-414.9014438867886,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,2.0,4319
2.445361687927616,45.728,-1.0,-414.9014438867886,0.0,1.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,3.0,4319
0.838972537599278,45.728,-1.0,-414.9014438867886,0.091,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.35,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.0,5.0,26.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.349,0.0,0.0,0.0,1.038,0.0,0.0,0.0,0.0,5.0,26.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.47,0.0,0.0,0.0,2.3040000000000003,0.0,0.0,0.0,0.0,5.0,26.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.229,0.0,0.0,0.0,3.037,0.0,0.0,0.0,0.0,5.0,26.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.22,0.0,0.0,0.0,3.278,0.0,0.0,0.0,0.0,5.0,26.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.204,0.0,0.0,0.0,2.256,0.0,0.0,0.0,0.0,5.0,26.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.462,0.0,0.0,0.0,3.733,0.0,0.0,0.0,0.0,5.0,26.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.709,0.0,0.0,0.0,7.6370000000000005,0.0,0.0,0.0,0.0,5.0,26.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.227,0.0,0.0,0.0,7.145,0.0,0.0,0.0,0.0,5.0,26.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.233,0.0,0.0,1.6368613259244453,4.169138674075555,0.0,0.0,0.0,0.0,5.0,26.0,14.0,4319
1.555018259628223,45.728,-1.0,-414.9014438867886,0.284,0.0,0.0,3.3,0.6000000000000005,0.0,0.0,0.0,0.0,5.0,26.0,15.0,4319
4.689971609080435,45.728,-1.0,-414.9014438867886,0.231,0.0,0.0,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,5.0,26.0,16.0,4319
5.753830909932162,45.728,-1.0,-414.9014438867886,0.983,1.0549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,17.0,4319
4.643131979212615,45.728,-1.0,-414.9014438867886,0.793,0.16899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,18.0,4319
4.4650979484106905,45.728,-1.0,-414.9014438867886,0.184,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,19.0,4319
4.267069258629638,45.728,-1.0,-414.9014438867886,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,20.0,4319
3.8269412465507795,45.728,-1.0,-414.9014438867886,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,4319
3.514194859365233,45.728,-1.0,-414.9014438867886,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,22.0,4319
3.2877736440452026,45.728,-1.0,-414.9014438867886,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,23.0,4319
3.0624118529405813,45.728,-1.0,-414.9014438867886,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,4319
2.8454778753212935,45.728,-1.0,-414.9014438867886,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,4319
2.6138135636160342,45.728,-1.0,-414.9014438867886,0.0,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,2.0,4319
1.3884719913113257,45.728,-1.0,-414.9014438867886,0.0,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,3.0,4319
0.2789566529382863,45.728,-1.0,-414.9014438867886,0.058,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,4.0,4319
0.030527231606498163,45.728,-1.0,-414.9014438867886,0.281,0.02899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.43,0.0,0.0,0.0,0.6800000000000002,0.0,0.0,0.0,0.0,5.0,27.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.282,0.0,0.0,0.0,1.192,0.0,0.0,0.0,0.0,5.0,27.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.206,0.0,0.0,0.0,1.732,0.0,0.0,0.0,0.0,5.0,27.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.209,0.0,0.0,0.0,2.3569999999999998,0.0,0.0,0.0,0.0,5.0,27.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.199,0.0,0.0,0.0,2.975,0.0,0.0,0.0,0.0,5.0,27.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.215,0.0,0.0,0.0,3.051,0.0,0.0,0.0,0.0,5.0,27.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.195,0.0,0.0,0.0,3.1780000000000004,0.0,0.0,0.0,0.0,5.0,27.0,12.0,4319
0.0,45.728,-1.0,-414.9014438867886,1.426,0.0,0.0,0.0,3.0549999999999997,0.0,0.0,0.0,0.0,5.0,27.0,13.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.193,0.0,0.0,1.6816802196074967,3.6703197803925036,0.0,0.0,0.0,0.0,5.0,27.0,14.0,4319
1.597596208627122,45.728,-1.0,-414.9014438867886,0.211,0.0,0.0,3.032,0.0,0.0,0.0,0.0,0.0,5.0,27.0,15.0,4319
4.477948280740863,45.728,-1.0,-414.9014438867886,0.274,0.0,0.0,1.276,0.0,0.0,0.0,0.0,0.0,5.0,27.0,16.0,4319
5.690013942292442,45.728,-1.0,-414.9014438867886,0.67,0.0,0.0,0.6329999999999999,0.0,0.0,0.0,0.0,0.0,5.0,27.0,17.0,4319
6.291193241874173,45.728,-1.0,-414.9014438867886,0.42,0.0,0.0,0.23800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,27.0,18.0,4319
6.517104506076917,45.728,-1.0,-414.9014438867886,0.088,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,19.0,4319
