Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,35.816,-1.0,-381.6691264781644,0.989,0.0,0.0,0.0,11.366999999999999,0.0,0.0,0.0,0.0,10.0,15.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.281,0.0,0.0,0.0,10.487,0.0,0.0,0.0,0.0,10.0,15.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.265,0.0,0.0,0.7814090417339729,7.795590958266027,0.0,0.0,0.0,0.0,10.0,15.0,14.0,4319
0.7423385896472742,35.816,-1.0,-381.6691264781644,0.26,0.0,0.0,3.3,4.2940000000000005,0.0,0.0,0.0,0.0,10.0,15.0,15.0,4319
3.877316319489585,35.816,-1.0,-381.6691264781644,0.26,0.0,0.0,3.024,0.0,0.0,0.0,0.0,0.0,10.0,15.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.082,0.21499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,17.0,4319
6.5234817105257505,35.816,-1.0,-381.6691264781644,0.0,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,18.0,4319
5.219075479755385,35.816,-1.0,-381.6691264781644,0.0,3.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,19.0,4319
1.8810241706405422,35.816,-1.0,-381.6691264781644,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,20.0,4319
1.028336160965923,35.816,-1.0,-381.6691264781644,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,21.0,4319
0.7546211003540939,35.816,-1.0,-381.6691264781644,0.0,0.716868538633237,0.556131461366763,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.083,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.562,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.462,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.426,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.04,0.0,1.706,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.329,0.0,0.0,0.0,1.773,0.0,0.0,0.0,0.0,10.0,16.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.325,0.0,0.0,0.0,8.093,0.0,0.0,0.0,0.0,10.0,16.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.275,0.0,0.0,0.0,8.955,0.0,0.0,0.0,0.0,10.0,16.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.781,0.0,0.0,0.0,12.269,0.0,0.0,0.0,0.0,10.0,16.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.229,0.0,0.0,0.0,10.469000000000001,0.0,0.0,0.0,0.0,10.0,16.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.566,0.0,0.0,0.0,10.431999999999999,0.0,0.0,0.0,0.0,10.0,16.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.262,0.0,0.0,0.0,8.49,0.0,0.0,0.0,0.0,10.0,16.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.262,0.0,0.0,0.5053924809887431,8.210607519011257,0.0,0.0,0.0,0.0,10.0,16.0,14.0,4319
0.4801228569393059,35.816,-1.0,-381.6691264781644,0.271,0.0,0.0,3.3,3.085,0.0,0.0,0.0,0.0,10.0,16.0,15.0,4319
3.6151084532535975,35.816,-1.0,-381.6691264781644,0.27,0.0,0.0,3.3,0.17400000000000038,0.0,0.0,0.0,0.0,10.0,16.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.07,0.8089999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,17.0,4319
5.898218552629451,35.816,-1.0,-381.6691264781644,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,18.0,4319
3.571725816593372,35.816,-1.0,-381.6691264781644,0.0,2.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,19.0,4319
1.394776559550274,35.816,-1.0,-381.6691264781644,0.0,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,20.0,4319
0.6610505057253373,35.816,-1.0,-381.6691264781644,0.0,0.6279791404980873,0.3300208595019126,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.372,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.532,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.543,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.121,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.334,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.014,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.834,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.126,0.0,2.233,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.442,0.0,0.0,0.0,3.248,0.0,0.0,0.0,0.0,10.0,17.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.272,0.0,0.0,0.0,8.388,0.0,0.0,0.0,0.0,10.0,17.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.267,0.0,0.0,0.0,10.263,0.0,0.0,0.0,0.0,10.0,17.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.263,0.0,0.0,0.0,10.559,0.0,0.0,0.0,0.0,10.0,17.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.266,0.0,0.0,0.0,11.804,0.0,0.0,0.0,0.0,10.0,17.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.432,0.0,0.0,0.0,11.472,0.0,0.0,0.0,0.0,10.0,17.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.271,0.0,0.0,0.0,10.235,0.0,0.0,0.0,0.0,10.0,17.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.286,0.0,0.0,1.1814330428140156,7.356566957185985,0.0,0.0,0.0,0.0,10.0,17.0,14.0,4319
1.1223613906733148,35.816,-1.0,-381.6691264781644,0.285,0.0,0.0,3.3,3.747,0.0,0.0,0.0,0.0,10.0,17.0,15.0,4319
4.257327719831595,35.816,-1.0,-381.6691264781644,0.846,0.0,0.0,2.624,0.0,0.0,0.0,0.0,0.0,10.0,17.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.046,0.9909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,17.0,4319
5.70663960526055,35.816,-1.0,-381.6691264781644,0.0,3.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,18.0,4319
2.2717315639585425,35.816,-1.0,-381.6691264781644,0.0,2.158080241405647,0.4039197585943528,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.221,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.413,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.293,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,23.0,4319
0.0,34.6535520084,7.0,-381.6691264781644,0.0,0.0,1.404,0.0,0.0,0.0,0.38644799160000076,0.0,0.0,10.0,18.0,0.0,4319
0.0,35.04,6.0,-381.6691264781644,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,1.0,4319
0.0,35.04,5.0,-381.6691264781644,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,2.0,4319
0.0,35.04,4.0,-381.6691264781644,0.0,0.0,2.048,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,3.0,4319
0.0,35.04,3.0,-381.6691264781644,0.0,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,4.0,4319
0.0,35.04,2.0,-381.6691264781644,0.0,0.0,2.737,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,5.0,4319
0.0,35.04,1.0,-381.6691264781644,0.0,0.0,1.737,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,6.0,4319
0.0,35.04,0.0,-381.6691264781644,0.0,0.0,0.393,0.0,0.0,0.776,0.0,0.0,0.0,10.0,18.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.218,0.0,0.0,0.0,0.6639999999999999,0.0,0.0,0.0,0.0,10.0,18.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.926,0.0,0.0,0.0,1.272,0.0,0.0,0.0,0.0,10.0,18.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.271,0.0,0.0,0.0,4.131,0.0,0.0,0.0,0.0,10.0,18.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.117,0.0,0.0,0.0,3.0469999999999997,0.0,0.0,0.0,0.0,10.0,18.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.033,0.0,0.0,0.0,5.987,0.0,0.0,0.0,0.0,10.0,18.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.265,0.0,0.0,0.0,9.334999999999999,0.0,0.0,0.0,0.0,10.0,18.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.348,0.0,0.0,1.232436102951721,7.071563897048278,0.0,0.0,0.0,0.0,10.0,18.0,14.0,4319
1.170814297804135,35.816,-1.0,-381.6691264781644,0.377,0.0,0.0,3.3,3.189,0.0,0.0,0.0,0.0,10.0,18.0,15.0,4319
4.3057791733752016,35.816,-1.0,-381.6691264781644,0.321,0.0,0.0,2.573,0.0,0.0,0.0,0.0,0.0,10.0,18.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.024,2.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,17.0,4319
4.3771659210467,35.816,-1.0,-381.6691264781644,0.0,2.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,18.0,4319
2.083350395537019,35.816,-1.0,-381.6691264781644,0.0,1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,19.0,4319
0.575919473968753,35.816,-1.0,-381.6691264781644,0.0,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,20.0,4319
0.043270617435833825,35.816,-1.0,-381.6691264781644,0.0,0.041105853351342446,1.8978941466486576,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.292,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.764,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.526,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.312,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.851,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.995,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.122,0.0,2.358,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.12,0.0,0.7699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.324,0.0,0.0,0.0,2.936,0.0,0.0,0.0,0.0,10.0,19.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.756,0.0,0.0,0.0,3.588,0.0,0.0,0.0,0.0,10.0,19.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.517,0.0,0.0,0.0,0.17900000000000027,0.0,0.0,0.0,0.0,10.0,19.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.489,0.0,0.0,0.0,3.347,0.0,0.0,0.0,0.0,10.0,19.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.023,0.0,0.0,0.0,4.4030000000000005,0.0,0.0,0.0,0.0,10.0,19.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.402,0.0,0.0,2.138490465398019,3.145509534601981,0.0,0.0,0.0,0.0,10.0,19.0,13.0,4319
2.031565942128118,35.816,-1.0,-381.6691264781644,0.363,0.0,0.0,3.3,0.4730000000000003,0.0,0.0,0.0,0.0,10.0,19.0,14.0,4319
5.166504995149854,35.816,-1.0,-381.6691264781644,0.307,0.0,0.0,1.667,0.0,0.0,0.0,0.0,0.0,10.0,19.0,15.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.502,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,16.0,4319
5.5024290789442505,6.15778115511,17.0,-381.6691264781644,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,17.0,4319
4.861211374491332,6.15778115511,16.0,-381.6691264781644,0.0,1.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,18.0,4319
2.8063286960396976,6.15778115511,15.0,-381.6691264781644,0.0,1.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,19.0,4319
1.1020339798587666,6.15778115511,14.0,-381.6691264781644,0.0,1.046900872894785,0.372099127105215,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,20.0,4319
0.0,6.15778115511,13.0,-381.6691264781644,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,21.0,4319
0.0,6.15778115511,12.0,-381.6691264781644,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,22.0,4319
0.0,6.15778115511,11.0,-381.6691264781644,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,23.0,4319
0.0,6.15778115511,10.0,-381.6691264781644,0.0,0.0,1.606,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,4319
0.0,6.15778115511,9.0,-381.6691264781644,0.0,0.0,1.014,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,4319
0.0,6.15778115511,8.0,-381.6691264781644,0.0,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,2.0,4319
0.0,6.15778115511,7.0,-381.6691264781644,0.0,0.0,1.196,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,3.0,4319
0.0,6.15778115511,6.0,-381.6691264781644,0.0,0.0,2.079,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,4.0,4319
0.0,6.15778115511,5.0,-381.6691264781644,0.0,0.0,2.765,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,5.0,4319
0.0,6.15778115511,4.0,-381.6691264781644,0.348,0.0,0.21300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,6.0,4319
0.0,6.15778115511,3.0,-381.6691264781644,0.289,0.0,0.0,0.0,0.0,4.761,0.0,0.0,0.0,10.0,20.0,7.0,4319
0.0,10.91878115511,2.0,-381.6691264781644,0.284,0.0,0.0,0.0,3.062781155109999,4.9512188448900005,0.0,0.0,0.0,10.0,20.0,8.0,4319
0.0,15.870000000000001,1.0,-381.6691264781644,0.33,0.0,0.0,0.0,0.0,9.264,0.0,0.0,0.0,10.0,20.0,9.0,4319
0.0,25.134,0.0,-381.6691264781644,0.546,0.0,0.0,0.0,0.0,10.682,0.0,0.0,0.0,10.0,20.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.406,0.0,0.0,0.0,10.886,0.0,0.0,0.0,0.0,10.0,20.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.662,0.0,0.0,0.0,8.274000000000001,0.0,0.0,0.0,0.0,10.0,20.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.422,0.0,0.0,0.8386143579527161,8.037385642047283,0.0,0.0,0.0,0.0,10.0,20.0,13.0,4319
0.7966836400550804,35.816,-1.0,-381.6691264781644,0.411,0.0,0.0,3.3,2.0870000000000006,0.0,0.0,0.0,0.0,10.0,20.0,14.0,4319
3.9316597395458786,35.816,-1.0,-381.6691264781644,0.313,0.0,0.0,2.5909999999999997,0.0,0.0,0.0,0.0,0.0,10.0,20.0,15.0,4319
6.392991789753693,35.816,-1.0,-381.6691264781644,0.818,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,10.0,20.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.008,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,17.0,4319
6.082429078945701,35.816,-1.0,-381.6691264781644,0.0,1.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,18.0,4319
4.462246606069282,35.816,-1.0,-381.6691264781644,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,19.0,4319
3.8673758965643508,35.816,-1.0,-381.6691264781644,0.0,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,4319
2.976733559495754,35.816,-1.0,-381.6691264781644,0.0,1.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,21.0,4319
1.185065310116069,35.816,-1.0,-381.6691264781644,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,22.0,4319
0.8808192318402157,35.816,-1.0,-381.6691264781644,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,23.0,4319
0.5797401756835605,35.816,-1.0,-381.6691264781644,0.0,0.5507366443029986,0.2382633556970014,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.741,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.421,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.26,0.0,0.16099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.282,0.0,0.0,0.0,0.14800000000000002,0.0,0.0,0.0,0.0,10.0,21.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.283,0.0,0.0,0.0,3.419,0.0,0.0,0.0,0.0,10.0,21.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.197,0.0,0.0,0.0,7.681,0.0,0.0,0.0,0.0,10.0,21.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.757,0.0,0.0,0.0,5.171,0.0,0.0,0.0,0.0,10.0,21.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.415,0.0,0.0,0.0,10.987,0.0,0.0,0.0,0.0,10.0,21.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.392,0.0,0.0,0.0,9.752,0.0,0.0,0.0,0.0,10.0,21.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.323,0.0,0.0,0.5053924809887431,7.765607519011256,0.0,0.0,0.0,0.0,10.0,21.0,14.0,4319
0.4801228569393059,35.816,-1.0,-381.6691264781644,0.281,0.0,0.0,3.3,4.355,0.0,0.0,0.0,0.0,10.0,21.0,15.0,4319
3.6151084532535975,35.816,-1.0,-381.6691264781644,0.284,0.0,0.0,3.3,0.30400000000000027,0.0,0.0,0.0,0.0,10.0,21.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.016,1.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,17.0,4319
4.7666396052582005,35.816,-1.0,-381.6691264781644,0.0,1.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,18.0,4319
2.9180755534338427,35.816,-1.0,-381.6691264781644,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,19.0,4319
2.62219853748229,35.816,-1.0,-381.6691264781644,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,20.0,4319
2.3042251346832656,19.1307311006,8.0,-381.6691264781644,0.0,0.0,1.945,0.0,0.0,0.0,0.0,2.1889482075272912,0.0,10.0,21.0,21.0,4319
0.0,21.31967930812729,7.0,-381.6691264781644,0.0,0.0,1.206,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,22.0,4319
0.0,21.31967930812729,6.0,-381.6691264781644,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,23.0,4319
0.0,21.31967930812729,5.0,-381.6691264781644,0.0,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,4319
0.0,21.31967930812729,4.0,-381.6691264781644,0.0,0.0,2.051,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,1.0,4319
0.0,21.31967930812729,3.0,-381.6691264781644,0.0,0.0,0.642,0.0,0.0,0.0,11.0,0.0,0.0,10.0,22.0,2.0,4319
0.0,32.31967930812729,2.0,-381.6691264781644,0.0,0.0,0.508,0.0,0.0,0.0,3.496320691872711,0.0,0.0,10.0,22.0,3.0,4319
0.0,35.816,1.0,-381.6691264781644,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,4.0,4319
0.0,35.816,0.0,-381.6691264781644,0.0,0.0,3.021,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.636,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.366,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,10.0,22.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.833,0.0,0.0,0.0,0.603,0.0,0.0,0.0,0.0,10.0,22.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.664,0.0,0.0,0.0,0.9680000000000002,0.0,0.0,0.0,0.0,10.0,22.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.291,0.0,0.0,0.0,4.709,0.0,0.0,0.0,0.0,10.0,22.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.077,0.0,0.0,0.0,4.325,0.0,0.0,0.0,0.0,10.0,22.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.197,0.0,0.0,0.0,4.261,0.0,0.0,0.0,0.0,10.0,22.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.023,0.0,0.0,0.0,6.291,0.0,0.0,0.0,0.0,10.0,22.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.289,0.0,0.0,1.7984700644799827,2.5685299355200173,0.0,0.0,0.0,0.0,10.0,22.0,14.0,4319
1.7085465612559836,35.816,-1.0,-381.6691264781644,0.282,0.0,0.0,3.3,0.6520000000000001,0.0,0.0,0.0,0.0,10.0,22.0,15.0,4319
4.843495304859146,35.816,-1.0,-381.6691264781644,1.351,0.0,0.0,2.007,0.0,0.0,0.0,0.0,0.0,10.0,22.0,16.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.012,3.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,17.0,4319
3.2761132894650005,35.816,-1.0,-381.6691264781644,0.0,2.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,18.0,4319
0.4844360586909162,35.816,-1.0,-381.6691264781644,0.0,0.4602004493275472,2.389799550672453,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.526,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.366,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.304,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.627,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,1.0,4319
0.0,6.15778115511,17.0,-381.6691264781644,0.0,0.0,2.381,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,2.0,4319
